realization;time;Energy;Enery_x;Energy_y;Energy_z;Xemit_x;cell_vol
0;278616.33;9134.132083;3067.62224;3024.78441;3041.725433;0.01134510906;5649156.129
0;278944.5;9136.363686;3068.275858;3025.825156;3042.262672;0.01134583497;5660001.764
0;279272.67;9139.016987;3068.420708;3026.547611;3044.048668;0.01134570485;5659721.997
0;279600.84;9142.198749;3070.120836;3028.662759;3043.415153;0.01134856016;5674293.286
0;279929.01;9145.906816;3071.349613;3029.800587;3044.756615;0.01135043449;5659326.509
0;280257.18;9150.051136;3071.554003;3032.532328;3045.964806;0.01135045583;5655323.365
0;280585.35;9154.558124;3072.305171;3034.054458;3048.198495;0.01135128261;5655601.425
0;280913.52;9159.520676;3074.464479;3035.0642;3049.991996;0.01135485071;5659112.822
0;281241.69;9164.997873;3076.140223;3036.811664;3052.045986;0.0113573884;5653256.086
0;281569.86;9170.920993;3078.393303;3039.017698;3053.509992;0.01136088994;5653032.519
0;281898.03;9177.251344;3081.201757;3041.421477;3054.62811;0.01136535546;5656176.271
0;282226.2;9183.959951;3083.141662;3044.138397;3056.679892;0.0113684266;5649745.213
0;282554.37;9191.062722;3085.77754;3046.795335;3058.489847;0.01137273641;5655754.271
0;282882.54;9198.54693;3088.671375;3047.944482;3061.931073;0.01137748485;5659026.528
0;283210.71;9206.339718;3091.132172;3050.242611;3064.964935;0.01138133476;5659008.619
0;283538.88;9214.347363;3093.152414;3053.53061;3067.664339;0.01138437079;5660935.382
0;283867.05;9222.561671;3094.97789;3055.886496;3071.697285;0.0113869975;5666433.148
0;284195.22;9231.051727;3097.763319;3058.979828;3074.30858;0.01139146715;5675733.664
0;284523.39;9239.875299;3100.753784;3062.822068;3076.299447;0.01139634193;5669587.303
0;284851.56;9248.983373;3103.306145;3066.082563;3079.594665;0.01140034266;5676989.288
0;285179.73;9258.241079;3106.823879;3068.502119;3082.915081;0.01140603951;5670700.136
0;285507.9;9267.620066;3109.855151;3072.705812;3085.059103;0.01141079885;5669037.274
0;285836.07;9277.090417;3113.934708;3074.638341;3088.517368;0.01141749436;5671159.361
0;286164.24;9286.682965;3117.700848;3076.053906;3092.92821;0.01142364671;5669409.838
0;286492.41;9296.409732;3121.268815;3079.146134;3095.994783;0.01142934746;5664819.954
0;286820.58;9306.19731;3124.20415;3083.222592;3098.770569;0.01143378115;5672176.44
0;287148.75;9316.024444;3126.472255;3087.402372;3102.149817;0.01143707469;5668292.959
0;287476.92;9325.843767;3128.435336;3092.746496;3104.661934;0.01143991779;5669579.353
0;287805.09;9335.673715;3131.844912;3096.937558;3106.891245;0.01144540847;5669981.207
0;288133.26;9345.554562;3135.146615;3101.063124;3109.344823;0.0114507332;5672455.486
0;288461.43;9355.416897;3139.453811;3104.421396;3111.54169;0.01145774852;5672184.506
0;288789.6;9365.220319;3142.225817;3109.035243;3113.959259;0.01146192662;5673364.181
0;289117.77;9375.052655;3144.109868;3113.119814;3117.822974;0.01146445376;5668067.998
0;289445.94;9384.953025;3147.560677;3116.40496;3120.987388;0.01146983773;5663477.845
0;289774.11;9394.818759;3150.681831;3119.582382;3124.554545;0.01147464866;5665183.19
0;290102.28;9404.582335;3153.478919;3123.55045;3127.552966;0.01147891373;5665646.191
0;290430.45;9414.199533;3156.774417;3125.937867;3131.487249;0.01148386774;5662138.795
0;290758.62;9423.642025;3159.347611;3129.942411;3134.352003;0.01148740574;5669511.165
0;291086.79;9432.981172;3161.168148;3134.684456;3137.128568;0.01148960881;5671161.666
0;291414.96;9442.22764;3162.860974;3138.557041;3140.809626;0.01149158345;5661568.824
0;291743.13;9451.2267;3165.272826;3142.497672;3143.456202;0.01149499085;5662256.53
0;292071.3;9459.957519;3169.943285;3144.247102;3145.767132;0.01150241032;5659412.195
0;292399.47;9468.444431;3172.592051;3147.802741;3148.04964;0.0115060378;5657765.185
0;292727.64;9476.604798;3174.394542;3151.717473;3150.492784;0.0115080114;5665016.154
0;293055.81;9484.486651;3175.969188;3155.436355;3153.081108;0.01150969738;5656006.819
0;293383.98;9492.113715;3178.125432;3158.582941;3155.405341;0.01151228359;5661086.301
0;293712.15;9499.385626;3179.530734;3161.172466;3158.682426;0.01151339066;5665859.999
0;294040.32;9506.355425;3181.764937;3163.2995;3161.290987;0.01151614195;5652301.514
0;294368.49;9513.075796;3184.848517;3165.254106;3162.973173;0.01152023795;5661472.83
0;294696.66;9519.453698;3185.124831;3167.945381;3166.383487;0.01151936571;5656960.652
0;295024.83;9525.483472;3187.109963;3169.530304;3168.843205;0.0115215507;5649754.613
0;295353;9531.128126;3189.277588;3171.841494;3170.009043;0.01152388357;5659398.944
0;295681.17;9536.410683;3190.506063;3173.092111;3172.812509;0.01152479641;5653697.035
0;296009.34;9541.445945;3192.775675;3175.268334;3173.401936;0.01152758939;5651205.461
0;296337.51;9546.184645;3195.081227;3177.499578;3173.60384;0.01153035821;5651585.854
0;296665.68;9550.572169;3196.39839;3179.537966;3174.635813;0.01153114996;5660080.887
0;296993.85;9554.638889;3196.898725;3182.157838;3175.582326;0.0115305993;5659358.569
0;297322.02;9558.413234;3198.559464;3183.800625;3176.053145;0.01153223289;5661267.775
0;297650.19;9561.946377;3199.254469;3184.676771;3178.015137;0.01153222294;5649170.194
0;297978.36;9565.238628;3200.966285;3186.120883;3178.151461;0.01153379145;5653321.332
0;298306.53;9568.213762;3202.012746;3187.101574;3179.099442;0.0115340434;5650820.229
0;298634.7;9570.731357;3203.017074;3187.578692;3180.135591;0.01153427347;5657695.001
0;298962.87;9572.739301;3203.385263;3188.224092;3181.129946;0.011533719;5662267.069
0;299291.04;9574.427224;3203.357917;3189.289524;3181.779783;0.01153264083;5655651.437
0;299619.21;9575.853217;3203.829634;3189.866193;3182.15739;0.01153176718;5651334.73
0;299947.38;9577.008141;3203.167459;3190.880439;3182.960243;0.01152914171;5654735.27
0;300275.55;9577.893542;3202.556997;3191.666063;3183.670482;0.01152642555;5656585.94
0;300603.72;9578.484403;3203.368041;3190.764413;3184.351949;0.0115264786;5652081.66
0;300931.89;9578.836681;3203.330476;3191.077893;3184.428312;0.01152486942;5652054.133
0;301260.06;9578.997078;3202.388303;3192.718827;3183.889948;0.01152165925;5654299.465
0;301588.23;9579.061072;3200.91245;3193.351856;3184.796766;0.01151786078;5653429.788
0;301916.4;9578.996987;3200.110964;3195.169068;3183.716956;0.0115152774;5662046.936
0;302244.57;9578.703399;3199.230164;3195.550239;3183.922997;0.01151258975;5651351.319
0;302572.74;9578.179653;3198.182973;3195.877357;3184.119323;0.01150872237;5660672.185
0;302900.91;9577.395487;3197.075534;3195.930009;3184.389943;0.01150523544;5667903.791
0;303229.08;9576.401306;3195.393544;3195.234159;3185.773603;0.01150089185;5661742.382
0;303557.25;9575.224902;3194.971803;3195.738774;3184.514324;0.01149894466;5670306.691
0;303885.42;9573.959781;3194.350069;3195.310349;3184.299363;0.01149647769;5662692.045
0;304213.59;9572.734911;3194.02942;3194.257077;3184.448413;0.01149445921;5667703.752
0;304541.76;9571.416637;3195.222445;3193.530167;3182.664026;0.01149508658;5669443.646
0;304869.93;9570.014146;3193.95502;3194.8395;3181.219626;0.01149165173;5666863.888
0;305198.1;9568.550998;3193.032125;3194.131426;3181.387447;0.0114885485;5666270.749
0;305526.27;9567.0625;3192.682987;3193.460127;3180.919386;0.01148667754;5665317.94
0;305854.44;9565.507755;3191.640578;3193.117624;3180.749552;0.01148277806;5654282.279
0;306182.61;9563.911558;3190.435245;3193.749951;3179.726362;0.01147924006;5645168.695
0;306510.78;9562.406693;3189.515135;3193.701441;3179.190116;0.01147590617;5644342.616
0;306838.95;9561.016095;3188.990641;3192.889219;3179.136235;0.01147376539;5647680.844
0;307167.12;9559.679143;3189.426222;3192.308589;3177.944332;0.0114732586;5647213.814
0;307495.29;9558.294674;3188.246576;3192.630847;3177.417251;0.0114699829;5655456.097
0;307823.46;9556.841555;3188.495189;3192.370476;3175.97589;0.01146931058;5660280.861
0;308151.63;9555.498275;3188.593855;3191.822402;3175.082019;0.01146844856;5648568.359
0;308479.8;9554.287319;3188.388136;3190.753927;3175.145256;0.01146709591;5656748.92
0;308807.97;9553.203901;3189.14271;3190.209765;3173.851425;0.01146731226;5648366.378
0;309136.14;9552.280782;3188.956764;3190.162854;3173.161164;0.01146578543;5647682.285
0;309464.31;9551.499702;3188.589297;3190.46771;3172.442694;0.01146381169;5657619.379
0;309792.48;9550.811646;3188.623815;3189.547317;3172.640514;0.01146277084;5649755.05
0;310120.65;9550.182417;3188.250095;3190.015626;3171.916695;0.01146105529;5654849.591
0;310448.82;9549.697755;3188.220644;3189.743216;3171.733896;0.01145989109;5664574.164
0;310776.99;9549.301329;3186.763862;3191.003316;3171.53415;0.01145606951;5661468.198
0;311105.16;9549.033643;3186.081397;3191.294723;3171.657523;0.01145381613;5653417.375
0;311433.33;9548.904803;3186.291882;3192.581065;3170.031856;0.01145322327;5652969.635
0;311761.5;9548.753643;3186.010094;3192.193292;3170.550257;0.01145105785;5651616.416
0;312089.67;9548.659084;3185.530418;3193.27262;3169.856046;0.01144942523;5654000.65
0;312417.84;9548.743584;3187.677852;3193.307302;3167.758429;0.01145219318;5654324.518
0;312746.01;9549.063693;3188.544841;3192.709013;3167.809838;0.0114528653;5652952.755
0;313074.18;9549.512321;3188.528836;3193.992265;3166.99122;0.01145153021;5652624.88
0;313402.35;9550.010423;3189.281651;3193.822046;3166.906726;0.01145169534;5649821.998
0;313730.52;9550.660159;3190.731108;3193.791545;3166.137507;0.01145337696;5658699.992
0;314058.69;9551.52174;3190.223048;3193.950889;3167.347803;0.01145184547;5653664.833
0;314386.86;9552.523876;3191.876484;3193.903716;3166.743676;0.01145395888;5656741.336
0;314715.03;9553.638246;3191.511983;3193.641703;3168.48456;0.01145198367;5656472.718
0;315043.2;9554.899068;3191.112886;3195.063969;3168.722213;0.01145035358;5654880.338
0;315371.37;9556.215714;3191.465856;3195.304352;3169.445506;0.01144986829;5653344.775
0;315699.54;9557.6212;3191.331858;3196.295531;3169.993811;0.01144875972;5656546.868
0;316027.71;9559.221738;3191.395052;3195.827154;3171.999531;0.01144773023;5665013.712
0;316355.88;9561.035765;3192.164907;3196.378978;3172.491881;0.01144857803;5657248.749
0;316684.05;9562.985307;3191.962332;3198.243195;3172.779781;0.011447117;5659317.082
0;317012.22;9565.069365;3192.453423;3198.960667;3173.655275;0.01144725862;5648030.334
0;317340.39;9567.378131;3194.11667;3200.001635;3173.259826;0.01144924024;5654324.251
0;317668.56;9569.86032;3193.352475;3202.426384;3174.081461;0.01144686174;5652980.77
0;317996.73;9572.455938;3193.740032;3203.580031;3175.135875;0.01144664706;5655226.989
0;318324.9;9575.181427;3193.655054;3205.290563;3176.235811;0.01144540936;5673963.136
0;318653.07;9578.048464;3194.257833;3206.614449;3177.176183;0.01144585655;5663426.06
0;318981.24;9580.982384;3196.133012;3207.426749;3177.422624;0.01144824915;5663785.622
0;319309.41;9583.927876;3196.287028;3209.499374;3178.141474;0.01144771485;5665685.733
0;319637.58;9586.87726;3196.898961;3211.680232;3178.298067;0.0114481164;5664832.038
0;319965.75;9589.893396;3197.526587;3214.075937;3178.290872;0.01144820619;5665895.352
0;320293.92;9592.986144;3198.349694;3215.439518;3179.196932;0.01144871752;5676791.476
0;320622.09;9596.131296;3198.32677;3218.390208;3179.414317;0.01144789592;5673354.444
0;320950.26;9599.263608;3199.373179;3219.701712;3180.188717;0.01144895699;5682499.715
0;321278.43;9602.315462;3200.140678;3220.461489;3181.713295;0.01144925055;5678633.275
0;321606.6;9605.256443;3199.618565;3222.603358;3183.034519;0.01144741916;5678048.833
0;321934.77;9608.073289;3200.937142;3222.576334;3184.559813;0.01144865557;5679447.857
0;322262.94;9610.774201;3202.091065;3223.155453;3185.527684;0.01144974646;5675451.843
0;322591.11;9613.423181;3202.148216;3225.010302;3186.264663;0.0114491381;5673866.332
0;322919.28;9616.040044;3201.571566;3227.090684;3187.377794;0.01144710195;5682308.662
0;323247.45;9618.52936;3200.799743;3229.373714;3188.355903;0.011444904;5675972.295
0;323575.62;9620.825103;3200.997026;3230.050383;3189.777694;0.01144448388;5678561.196
0;323903.79;9622.907569;3201.711668;3231.668577;3189.527324;0.01144456095;5675882.852
0;324231.96;9624.798137;3201.601817;3232.412338;3190.783981;0.01144363586;5673133.701
0;324560.13;9626.521801;3202.454235;3232.689301;3191.378265;0.0114443888;5678808.275
0;324888.3;9628.06695;3202.819929;3233.529409;3191.717613;0.01144414694;5675456.646
0;325216.47;9629.40837;3202.680988;3234.848316;3191.879067;0.01144298804;5679731.484
0;325544.64;9630.535393;3202.661589;3235.284508;3192.589296;0.01144199603;5670810.028
0;325872.81;9631.522948;3201.780438;3236.325825;3193.416686;0.01143955992;5673341.84
0;326200.98;9632.397647;3201.079573;3237.694391;3193.623682;0.01143749521;5671226.409
0;326529.15;9633.126486;3201.60114;3238.192728;3193.332618;0.01143759695;5674700.793
0;326857.32;9633.745599;3201.076126;3239.388348;3193.281126;0.01143582343;5666713.572
0;327185.49;9634.201724;3200.71495;3239.064902;3194.421872;0.01143421696;5674271.433
0;327513.66;9634.375634;3200.95929;3239.831785;3193.584559;0.01143363694;5669521.05
0;327841.83;9634.295957;3201.274598;3239.935013;3193.086346;0.0114332162;5669406.008
0;328170;9634.029769;3199.597563;3241.236103;3193.196103;0.01142909495;5680442.086
1;0;0;0;0;0;0;5797443.781
1;328.17;4.29013129;1.452399463;1.416076936;1.42165489;0.0002427675569;5797443.781
1;656.34;17.1663045;5.814441133;5.668865559;5.682997804;0.0004857295651;5793436.229
1;984.51;38.62354342;13.08869968;12.76070118;12.77414256;0.0007287555598;5793444.778
1;1312.68;68.56195253;23.24698102;22.65479833;22.66017317;0.0009712147089;5793450.201
1;1640.85;106.770847;36.20870119;35.28215754;35.27998823;0.001212107035;5793754.85
1;1969.02;152.9529191;51.86313188;50.52548279;50.56430445;0.001450666615;5793835.748
1;2297.19;206.7395813;70.12348488;68.29116965;68.3249268;0.001686829479;5794214.94
1;2625.36;267.8428466;90.83493302;88.49926185;88.50865176;0.001919848083;5794248.943
1;2953.53;335.9774211;113.9491876;110.9859932;111.0422403;0.002150289535;5794468.187
1;3281.7;410.9636863;139.3856426;135.7629975;135.8150462;0.002378213761;5794119.91
1;3609.87;492.6198305;167.0537287;162.6997632;162.8663387;0.002603576087;5794764.727
1;3938.04;580.6993895;196.953976;191.803421;191.9419924;0.002827014414;5795449.234
1;4266.21;675.0629978;228.9401096;223.0212264;223.1016619;0.003047950176;5795834.986
1;4594.38;775.4845325;263.0274634;256.2459678;256.2111014;0.00326699437;5794870.773
1;4922.55;881.7214958;299.0244958;291.4502286;291.2467713;0.003483386801;5795946.913
1;5250.72;993.5346706;337.0740111;328.2447162;328.2159432;0.003698385515;5796056.795
1;5578.89;1110.657076;376.7464655;367.0191122;366.8914979;0.003910001108;5797632.272
1;5907.06;1232.823898;418.3974811;407.2680235;407.1583929;0.004120486306;5796865.791
1;6235.23;1359.712012;461.3829265;449.2804002;449.0486849;0.004327006999;5798374.312
1;6563.4;1491.006372;505.9621677;492.6448013;492.3994033;0.004531272485;5798149.094
1;6891.57;1626.463528;551.8283408;537.3784503;537.2567365;0.004732216484;5798647.138
1;7219.74;1765.730725;599.1968135;583.3425877;583.1913235;0.004931235164;5799209.431
1;7547.91;1908.50149;647.6137703;630.3625771;630.5251431;0.005126590741;5799586.191
1;7876.08;2054.379335;697.0541215;678.5830276;678.7421863;0.005318764522;5800134.052
1;8204.25;2203.038233;747.5230493;727.6622152;727.8529682;0.00550799485;5799589.743
1;8532.42;2354.184077;798.7662832;777.6004666;777.8173267;0.005693714992;5799855.713
1;8860.59;2507.433271;850.6894035;828.1691608;828.5747062;0.00587595616;5800413.948
1;9188.76;2662.683512;903.3118261;879.3395416;880.0321443;0.00605511964;5789026.297
1;9516.93;2819.551927;956.0519989;931.4000784;932.09985;0.006229607189;5791036.817
1;9845.1;2977.472059;1009.127152;983.775381;984.5695268;0.006400404806;5789396.466
1;10173.27;3136.15219;1062.390834;1036.385631;1037.375725;0.006567478569;5790378.253
1;10501.44;3295.199069;1115.855923;1089.176519;1090.166628;0.00673101059;5789513.77
1;10829.61;3454.189451;1169.29721;1141.700916;1143.191325;0.006890619205;5790596.998
1;11157.78;3612.746244;1222.379392;1194.293649;1196.073203;0.007045571808;5790724.236
1;11485.95;3770.536738;1275.418738;1246.695206;1248.422793;0.007197144021;5790940.655
1;11814.12;3927.267351;1327.79218;1298.853951;1300.621221;0.007343703621;5790402.482
1;12142.29;4082.594722;1379.770825;1350.291725;1352.532172;0.007486306251;5790964.854
1;12470.46;4236.225402;1430.932702;1401.481538;1403.811162;0.007624139042;5791642.277
1;12798.63;4387.934495;1481.967278;1451.896475;1454.070742;0.007759240133;5791047.204
1;13126.8;4537.283437;1531.805541;1501.126232;1504.351663;0.007889073905;5793049.215
1;13454.97;4684.022498;1580.531261;1550.136006;1553.355231;0.008013927588;5790324.212
1;13783.14;4828.649439;1628.802782;1598.888205;1600.958451;0.008135767868;5767803.11
1;14111.31;4970.897674;1676.597672;1646.889925;1647.410077;0.00825443565;5764946.096
1;14439.48;5109.816465;1723.294631;1693.825012;1692.696822;0.008368877893;5766700.672
1;14767.65;5245.06538;1768.958304;1739.301695;1736.80538;0.008479137619;5765635.848
1;15095.82;5376.466748;1813.178273;1783.807654;1779.480821;0.008584759487;5765966.572
1;15423.99;5503.685967;1856.144585;1826.989561;1820.551821;0.008686110009;5765864.291
1;15752.16;5626.431728;1897.555271;1868.807569;1860.068887;0.008782605189;5766950.251
1;16080.33;5744.506527;1937.344621;1908.559807;1898.6021;0.00887450319;5766419.559
1;16408.5;5857.783759;1975.798224;1946.3725;1935.613035;0.008962358778;5767677.929
1;16736.67;5966.068132;2012.229758;1983.419832;1970.418542;0.009044736522;5767667.563
1;17064.84;6069.197994;2047.366859;2018.510435;2003.3207;0.00912396748;5768925.22
1;17393.01;6167.097647;2080.550434;2051.377816;2035.169397;0.009197925805;5767638.011
1;17721.18;6259.672098;2111.661384;2082.520132;2065.490581;0.009266740792;5767833.596
1;18049.35;6346.741669;2140.47395;2112.434985;2093.832735;0.009329942332;5767848.562
1;18377.52;6428.22786;2168.587564;2139.83692;2119.803377;0.009391396113;5767374.243
1;18705.69;6504.042812;2193.88298;2166.083192;2144.07664;0.009446440235;5766133.091
1;19033.86;6574.061909;2217.356416;2189.884517;2166.820976;0.009497225458;5768726.157
1;19362.03;6638.350345;2238.378902;2212.105332;2187.866111;0.009542529692;5764867.295
