realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
8;0.000695;80.10033288;71.08846631;75.32871167;171089.7343;1.228545004e-06;2.594051277e+12
8;0.0006975;80.74868188;71.19906356;75.57793508;166942.6584;1.22239513e-06;2.594888166e+12
8;0.0007;81.53862039;71.31943177;75.82239298;162436.2194;1.225136846e-06;2.556129666e+12
8;0.0007025;82.29908127;71.47855855;76.07198371;160285.7801;1.223753191e-06;2.546588306e+12
8;0.000705;82.96518864;71.77058201;76.34674263;158711.0495;1.23235098e-06;2.548566288e+12
8;0.0007075;83.49760052;72.21646003;76.66405367;160098.9259;1.232603979e-06;2.567718387e+12
8;0.00071;83.92504687;72.64578831;77.02514806;160559.8204;1.236074561e-06;2.573042312e+12
8;0.0007125;84.22474804;72.94320998;77.38154846;161894.8467;1.235417643e-06;2.592022573e+12
8;0.000715;84.39428637;73.1552274;77.75947155;164736.068;1.226775324e-06;2.607463895e+12
8;0.0007175;84.72384088;73.36715916;78.36139844;165195.1412;1.243036719e-06;2.551429213e+12
8;0.00072;85.29481229;73.57520499;79.19545754;163174.0341;1.231928928e-06;2.547488804e+12
8;0.0007225;85.89517235;73.74313137;79.9693924;156811.4011;1.234785499e-06;2.542730842e+12
8;0.000725;86.36275368;73.85887184;80.41050932;155026.8267;1.236327299e-06;2.562736213e+12
8;0.0007275;86.69707534;73.91038196;80.54758918;157270.809;1.235748495e-06;2.581928766e+12
8;0.00073;86.94204204;73.87600074;80.5770771;158759.4269;1.236892468e-06;2.567526846e+12
8;0.0007325;87.07999559;73.78467561;80.61158697;160086.1077;1.236445953e-06;2.580185908e+12
8;0.000735;87.14630739;73.68097656;80.61060375;157229.5491;1.244145627e-06;2.546342656e+12
8;0.0007375;87.1864443;73.50615228;80.53053777;166121.2705;1.246477759e-06;2.51288029e+12
8;0.00074;87.2446231;73.2820357;80.43913866;168368.1143;1.252437682e-06;2.515651442e+12
8;0.0007425;87.3895435;73.08392604;80.36205875;174474.8686;1.24004411e-06;2.52774533e+12
8;0.000745;87.62778883;72.97631047;80.33775042;173082.6789;1.249666496e-06;2.525043809e+12
8;0.0007475;88.07256727;72.99614653;80.41812472;168440.0881;1.249959845e-06;2.524625701e+12
8;0.00075;88.79851396;73.060349;80.560665;169823.1115;1.255987963e-06;2.526665757e+12
8;0.0007525;89.69735117;73.1550818;80.66175701;172688.0368;1.25428238e-06;2.546415024e+12
8;0.000755;90.60561966;73.34620295;80.71919126;171893.8238;1.256505651e-06;2.599431947e+12
8;0.0007575;91.34205302;73.56042911;80.8911482;168303.5415;1.260322046e-06;2.6231142e+12
8;0.00076;91.78209346;73.69535656;81.15395621;167735.715;1.258863754e-06;2.57590479e+12
8;0.0007625;92.00463502;73.72150902;81.42959211;164977.7269;1.269690517e-06;2.493439097e+12
8;0.000765;92.15223845;73.66507796;81.76473189;169586.8099;1.261409046e-06;2.511249432e+12
8;0.0007675;92.31843137;73.56371463;82.24424642;169948.3948;1.26499901e-06;2.517197387e+12
8;0.00077;92.59501787;73.45587354;82.84833114;163889.5499;1.263069114e-06;2.538762511e+12
8;0.0007725;92.96171474;73.35880137;83.40689377;157510.4854;1.271084272e-06;2.49094351e+12
8;0.000775;93.35151608;73.27401608;83.86296541;157172.0804;1.265755036e-06;2.512305287e+12
8;0.0007775;93.68641862;73.20943928;84.25573769;156471.7082;1.272773599e-06;2.544043713e+12
8;0.00078;93.89785734;73.10573965;84.56765096;155105.377;1.266211174e-06;2.523532817e+12
8;0.0007825;94.04738373;72.87757502;84.80529592;155283.5342;1.279709972e-06;2.476413711e+12
8;0.000785;94.23447408;72.55975176;85.02251847;159357.5851;1.26886971e-06;2.504163407e+12
8;0.0007875;94.42865648;72.28289332;85.24445823;159322.8094;1.273626447e-06;2.466062422e+12
8;0.00079;94.55063479;72.16723062;85.36821892;157529.6931;1.279975881e-06;2.44487523e+12
8;0.0007925;94.60266644;72.19227912;85.30456712;159412.8525;1.292783504e-06;2.47706025e+12
8;0.000795;94.56635928;72.18758536;85.16194891;162966.2018;1.287466945e-06;2.487293602e+12
8;0.0007975;94.37873389;72.08253639;85.04041142;163792.2143;1.286151889e-06;2.449002302e+12
8;0.0008;94.09876025;71.99433149;84.9942065;163309.4771;1.283741958e-06;2.462583261e+12
8;0.0008025;93.80897487;71.96264623;85.08931427;167724.1258;1.294776292e-06;2.453809454e+12
8;0.000805;93.57992375;71.88392764;85.26853633;170633.3622;1.297652379e-06;2.481424921e+12
8;0.0008075;93.40355476;71.70778351;85.38199253;172551.2532;1.296891825e-06;2.481287579e+12
8;0.00081;93.23656404;71.49123466;85.44080485;171163.1286;1.304352762e-06;2.460389073e+12
8;0.0008125;93.10248549;71.30654952;85.4668641;175233.3225;1.30287625e-06;2.451660594e+12
8;0.000815;92.98140214;71.16910074;85.4158786;177034.3715;1.310432889e-06;2.439484448e+12
8;0.0008175;92.8305022;71.10687115;85.30131362;175545.0968;1.314078137e-06;2.435337441e+12
8;0.00082;92.63175965;71.18115655;85.20862184;175965.499;1.313661135e-06;2.445158699e+12
8;0.0008225;92.43758042;71.40076625;85.21050332;177212.5095;1.320591163e-06;2.380820978e+12
8;0.000825;92.31186659;71.83886869;85.29449527;178330.1949;1.309455271e-06;2.40951926e+12
8;0.0008275;92.27710972;72.44446641;85.37745904;180399.6598;1.300850501e-06;2.437882102e+12
8;0.00083;92.38076681;73.1113354;85.50133576;182997.4109;1.310504924e-06;2.421397269e+12
8;0.0008325;92.63560033;73.86072964;85.69139366;183921.2369;1.307787267e-06;2.431713533e+12
8;0.000835;92.94347011;74.63913337;86.00634271;181779.7721;1.309280631e-06;2.47179558e+12
8;0.0008375;93.23298149;75.42620419;86.57352291;179026.2192;1.31559918e-06;2.455689821e+12
8;0.00084;93.53279412;76.24896574;87.33016486;177486.94;1.319437818e-06;2.443478793e+12
8;0.0008425;93.91051631;77.13008829;88.09699593;175191.0404;1.314468229e-06;2.451266994e+12
8;0.000845;94.30503444;78.08828302;88.72682175;166220.8148;1.312429718e-06;2.442854799e+12
8;0.0008475;94.60257005;79.04280855;89.20462184;160451.0437;1.310996771e-06;2.449559109e+12
8;0.00085;94.83411033;79.89557711;89.60223922;158607.2315;1.314568554e-06;2.467809039e+12
8;0.0008525;95.0433421;80.63402113;89.91798319;160557.8609;1.305436383e-06;2.454852766e+12
8;0.000855;95.2287299;81.32845154;90.06789141;159077.5567;1.316435924e-06;2.419831037e+12
8;0.0008575;95.39172979;81.98545622;90.11277671;156986.0524;1.318441327e-06;2.42204777e+12
8;0.00086;95.58971267;82.57032235;90.13962318;158045.5955;1.327427632e-06;2.405764594e+12
8;0.0008625;95.77819298;83.13073444;90.18112378;160558.0358;1.329637552e-06;2.391100337e+12
8;0.000865;95.8829357;83.64984456;90.19863236;164553.046;1.338911549e-06;2.379626309e+12
8;0.0008675;95.94696376;84.10307999;90.14841371;161105.2935;1.334334576e-06;2.365622653e+12
8;0.00087;96.08929787;84.56842546;90.08014229;160230.0977;1.347887537e-06;2.320746441e+12
8;0.0008725;96.38711373;85.13468206;90.09138557;163103.6455;1.352854957e-06;2.341146346e+12
8;0.000875;96.72606254;85.7583339;90.21141427;161588.4546;1.339019735e-06;2.406125146e+12
8;0.0008775;96.9727597;86.34281016;90.35244944;163833.8312;1.351272212e-06;2.397520276e+12
8;0.00088;97.1400825;86.89444493;90.44723783;164116.4069;1.345902634e-06;2.395687129e+12
8;0.0008825;97.3335778;87.44729142;90.47956295;162429.7489;1.348986376e-06;2.387997516e+12
8;0.000885;97.62618308;87.99554459;90.48225053;160536.6601;1.349542238e-06;2.371413291e+12
8;0.0008875;97.97645873;88.48519456;90.50340051;159316.0021;1.34132117e-06;2.396422674e+12
8;0.00089;98.31772742;88.88145054;90.56554688;154485.3103;1.349942896e-06;2.3532744e+12
8;0.0008925;98.64848421;89.20054858;90.62626453;155635.4484;1.350367526e-06;2.350181405e+12
8;0.000895;99.01674699;89.4349344;90.64711885;156155.4721;1.358435019e-06;2.363524223e+12
8;0.0008975;99.43038886;89.64134934;90.66787538;156192.952;1.354828771e-06;2.351191149e+12
8;0.0009;99.83317716;89.85272585;90.71685975;159900.1784;1.356912401e-06;2.342370914e+12
8;0.0009025;100.2285476;90.01571803;90.97983485;162420.6449;1.36151586e-06;2.339492948e+12
8;0.000905;100.6476435;90.13048642;91.43930813;162649.0616;1.362365873e-06;2.316858393e+12
8;0.0009075;101.0099212;90.15892093;91.98057879;164177.6394;1.357369315e-06;2.324031789e+12
8;0.00091;101.3242284;90.12885286;92.51077222;161350.3662;1.358798708e-06;2.349696023e+12
8;0.0009125;101.7227874;90.17807731;92.98820892;160218.5402;1.366599512e-06;2.375228995e+12
8;0.000915;102.1384546;90.27568635;93.49582905;160143.4279;1.368756324e-06;2.358008404e+12
8;0.0009175;102.5276227;90.33211525;93.93113502;154773.6435;1.384729745e-06;2.347307072e+12
8;0.00092;102.8739891;90.30068519;94.11875761;153316.1743;1.373767051e-06;2.355863821e+12
8;0.0009225;103.1072914;90.20921554;94.07745922;149081.8243;1.371903606e-06;2.318227066e+12
8;0.000925;103.2536365;90.15421842;93.96632855;149682.0838;1.378320862e-06;2.277583203e+12
8;0.0009275;103.2419667;90.0934191;93.82276112;151013.806;1.37419467e-06;2.290748158e+12
8;0.00093;103.2135885;89.99286679;93.67905514;155593.4709;1.382530095e-06;2.319303871e+12
8;0.0009325;103.4200319;89.9188847;93.67857919;155338.0226;1.387786706e-06;2.308154739e+12
8;0.000935;103.7550999;89.81812786;93.90122266;156505.0962;1.390871026e-06;2.323461303e+12
8;0.0009375;103.9324018;89.6281255;94.19574189;157275.7206;1.386042493e-06;2.317257185e+12
8;0.00094;103.8009985;89.43725454;94.43099858;158779.0476;1.400512782e-06;2.31311246e+12
8;0.0009425;103.4873436;89.27815117;94.68034086;157720.6866;1.398806116e-06;2.279941277e+12
8;0.000945;103.1881742;89.20448047;95.02272348;159542.1293;1.413422723e-06;2.259801069e+12
8;0.0009475;102.8214834;89.1254892;95.42776574;160338.4302;1.412325253e-06;2.238198955e+12
8;0.00095;102.044399;88.87664655;95.81860232;165597.5259;1.405853155e-06;2.246445676e+12
8;0.0009525;101.1535971;88.63658249;96.24494944;165742.8524;1.413348474e-06;2.239760271e+12
8;0.000955;100.6712164;88.57568822;96.77413232;162961.9575;1.407717369e-06;2.248482145e+12
8;0.0009575;100.5870526;88.70661575;97.41454934;167066.2004;1.41567008e-06;2.273937939e+12
8;0.00096;100.7576556;88.97419332;98.14455141;165232.4786;1.424728126e-06;2.260978269e+12
8;0.0009625;100.9582594;89.28913709;98.89661382;166995.3317;1.416973288e-06;2.285182713e+12
8;0.000965;101.0850366;89.67006345;99.67625395;165647.1999;1.424683801e-06;2.253699015e+12
8;0.0009675;101.2213499;90.1978138;100.4012606;165003.0249;1.423794376e-06;2.225670048e+12
8;0.00097;101.3983744;90.76726806;101.0943417;163675.4259;1.424017974e-06;2.238804874e+12
8;0.0009725;101.5942606;91.21344396;101.7372685;159434.7181;1.43394342e-06;2.242013911e+12
8;0.000975;101.7798977;91.54324901;102.0875688;158938.3117;1.448401855e-06;2.23267609e+12
8;0.0009775;101.9324954;91.72747607;102.2337524;155467.1598;1.447538046e-06;2.206742318e+12
8;0.00098;102.0043543;91.81171008;102.2960321;155486.6805;1.459400806e-06;2.180139909e+12
8;0.0009825;101.9592533;91.90584973;102.3210819;157243.944;1.446015441e-06;2.189528274e+12
8;0.000985;101.8705654;92.06116791;102.3998962;162933.8838;1.46054698e-06;2.17049459e+12
8;0.0009875;101.8003171;92.39333096;102.5647562;166277.6052;1.466363053e-06;2.177922457e+12
8;0.00099;101.7432392;92.87135046;102.7459646;171304.6407;1.466482332e-06;2.180323521e+12
8;0.0009925;101.756789;93.32655018;102.9728405;178227.4924;1.470594464e-06;2.178104121e+12
8;0.000995;101.9386789;93.68547336;103.2760783;177174.6234;1.47288911e-06;2.178651427e+12
8;0.0009975;102.1550125;94.04104051;103.6842292;165836.242;1.477398343e-06;2.16700809e+12
8;0.001;102.2505761;94.55927582;104.0887866;161787.4787;1.48603274e-06;2.148752129e+12
9;0;0;0;0;389675.0605;9.945824871e-07;3.239483902e+12
9;2.5e-06;0.6660632834;0.4309533284;0.6735640334;390406.1742;9.933154963e-07;3.243872346e+12
9;5e-06;2.660530557;1.705687166;2.685865631;386919.8412;9.917791691e-07;3.248005342e+12
9;7.5e-06;5.655297063;3.72816487;5.935642687;370188.3488;9.914696491e-07;3.242308527e+12
9;1e-05;9.069462795;6.292880644;9.853560108;340391.7924;9.918029507e-07;3.232816285e+12
9;1.25e-05;12.54626856;9.189053375;13.53497336;309427.9717;9.913205262e-07;3.22685676e+12
9;1.5e-05;16.03406176;12.27198569;16.78445722;286896.1076;9.919364458e-07;3.232660704e+12
9;1.75e-05;19.45351423;15.4586448;19.8709041;266896.1749;9.913875486e-07;3.253016833e+12
9;2e-05;22.71871121;18.66489197;22.80174325;245600.2414;9.967708192e-07;3.236169706e+12
9;2.25e-05;25.80457706;21.80525901;25.53622488;227117.7993;9.940738382e-07;3.215364021e+12
9;2.5e-05;28.696219;24.83689446;28.10916186;211799.9452;9.958079623e-07;3.201456714e+12
9;2.75e-05;31.46379647;27.75490262;30.56819478;202222.8498;9.926576449e-07;3.202095793e+12
9;3e-05;34.13317503;30.56647925;32.91403063;191498.5017;9.940493157e-07;3.185539779e+12
9;3.25e-05;36.67273291;33.28060307;35.12274832;180567.2169;9.942708789e-07;3.198396494e+12
9;3.5e-05;39.06599156;35.87625695;37.18338147;170500.7451;9.919801579e-07;3.187332937e+12
9;3.75e-05;41.31832653;38.31035615;39.09233047;161924.6949;9.910897887e-07;3.178945493e+12
9;4e-05;43.41301739;40.55328448;40.80600669;152653.781;9.94048139e-07;3.188842678e+12
9;4.25e-05;45.31797946;42.60916376;42.32934268;144098.4544;1.000075902e-06;3.180642637e+12
9;4.5e-05;47.00045217;44.56820341;43.7197952;140546.6981;9.966107487e-07;3.20430487e+12
9;4.75e-05;48.41140716;46.38371314;44.94527968;135257.2124;9.979067935e-07;3.22049522e+12
9;5e-05;49.61262427;47.95878729;45.9843345;131107.1316;9.977234925e-07;3.213172322e+12
9;5.25e-05;50.67410614;49.30707154;46.85181466;128601.6938;1.003553364e-06;3.150904872e+12
9;5.5e-05;51.57264664;50.37534513;47.52583653;120903.8077;1.006553383e-06;3.11073008e+12
9;5.75e-05;52.27150295;51.14079368;47.97484919;121513.3451;1.005794007e-06;3.126921845e+12
9;6e-05;52.76119504;51.69562832;48.21831355;125234.9061;1.008012675e-06;3.131855933e+12
9;6.25e-05;53.07669733;52.11133896;48.32437971;131056.3642;1.010889161e-06;3.185342158e+12
9;6.5e-05;53.22534172;52.39343019;48.30545207;128995.1072;1.008010136e-06;3.171940762e+12
9;6.75e-05;53.22187281;52.53084126;48.15398157;129529.3151;1.006856559e-06;3.17490396e+12
9;7e-05;53.19478337;52.50087615;47.8954379;126863.4337;1.006890483e-06;3.18503291e+12
9;7.25e-05;53.17508565;52.24716802;47.54735152;127303.9446;1.004600105e-06;3.174183833e+12
9;7.5e-05;53.07491487;51.80730089;47.13771673;125628.7113;1.006977054e-06;3.151191972e+12
9;7.75e-05;52.86724559;51.24778747;46.68684462;127972.5583;1.009099171e-06;3.192951651e+12
9;8e-05;52.55090153;50.55753848;46.21389502;135804.2345;1.005704642e-06;3.199465306e+12
9;8.25e-05;52.1314123;49.72002566;45.6890144;142818.9521;1.009465931e-06;3.20022341e+12
9;8.5e-05;51.64573114;48.81432689;45.08298368;146741.7969;1.005085874e-06;3.197505018e+12
9;8.75e-05;51.14385158;47.92398413;44.43028896;148616.7267;1.010703661e-06;3.155983322e+12
9;9e-05;50.63276628;47.00363727;43.70799557;149662.5923;1.013313854e-06;3.126856744e+12
9;9.25e-05;50.08268963;45.98158102;42.88921961;154032.304;1.009266543e-06;3.107054641e+12
9;9.5e-05;49.44911717;44.84740763;41.99012456;158023.6784;1.011473505e-06;3.107366721e+12
9;9.75e-05;48.69052935;43.64551613;41.04465719;164720.2622;1.014247215e-06;3.087508454e+12
9;0.0001;47.89127615;42.46785097;40.0964851;172164.7771;1.016377055e-06;3.113118426e+12
9;0.0001025;47.14693273;41.38018705;39.2158208;177826.746;1.014990399e-06;3.122178784e+12
9;0.000105;46.44526111;40.40830818;38.5069999;183455.3942;1.016653269e-06;3.07771854e+12
9;0.0001075;45.79816717;39.55496322;37.97421982;190588.8181;1.014608449e-06;3.12311124e+12
9;0.00011;45.25701879;38.8631119;37.60442573;196033.253;1.017609164e-06;3.177488715e+12
9;0.0001125;44.83616453;38.36888037;37.4518215;197178.0755;1.020058148e-06;3.185455851e+12
9;0.000115;44.5432889;38.03082183;37.48552314;198411.172;1.016974179e-06;3.153388926e+12
9;0.0001175;44.3863293;37.80713632;37.60095657;200133.7108;1.017306125e-06;3.141249918e+12
9;0.00012;44.3291069;37.70591541;37.75926198;199330.436;1.022633488e-06;3.109227138e+12
9;0.0001225;44.32094267;37.75178673;37.94809605;199428.2746;1.023583454e-06;3.118772154e+12
9;0.000125;44.33927473;37.90694215;38.11054728;198198.4909;1.017976081e-06;3.118283689e+12
9;0.0001275;44.38734755;38.10781783;38.26763275;196831.8696;1.022280003e-06;3.121822414e+12
9;0.00013;44.47779885;38.38465154;38.50963121;199043.1735;1.018667215e-06;3.14630125e+12
9;0.0001325;44.64612165;38.80736151;38.82446185;197447.7336;1.020213722e-06;3.108369582e+12
9;0.000135;44.89612093;39.36553106;39.16368897;197496.0121;1.02437298e-06;3.081506824e+12
9;0.0001375;45.18055372;40.05698111;39.55937566;200058.5897;1.016711927e-06;3.104186176e+12
9;0.00014;45.52173845;40.90129874;40.01590953;200464.9105;1.022485807e-06;3.101485321e+12
9;0.0001425;45.9840792;41.86031927;40.53547053;198005.18;1.017981051e-06;3.106081515e+12
9;0.000145;46.57606688;42.91934353;41.15096828;194733.1823;1.019248414e-06;3.098038603e+12
9;0.0001475;47.26757621;44.06168513;41.84754596;192655.5989;1.019029795e-06;3.120639417e+12
9;0.00015;48.01814487;45.2024924;42.58037817;189183.707;1.019346383e-06;3.118071082e+12
9;0.0001525;48.81082605;46.30140492;43.31604885;187643.2824;1.019670437e-06;3.095607339e+12
9;0.000155;49.66141065;47.44073899;44.06352528;184990.8621;1.022840514e-06;3.100605505e+12
9;0.0001575;50.54958488;48.67394278;44.79226576;181958.6324;1.018351101e-06;3.110925156e+12
9;0.00016;51.46740418;50.00892792;45.47839022;174632.6863;1.020769446e-06;3.117725203e+12
9;0.0001625;52.40086273;51.28935047;46.13705824;166059.8304;1.020683702e-06;3.10897122e+12
9;0.000165;53.31424567;52.3510466;46.7839971;164848.1037;1.019740525e-06;3.111410745e+12
9;0.0001675;54.14226221;53.27444865;47.44239109;165292.9338;1.017615989e-06;3.084781381e+12
9;0.00017;54.8894902;54.09079257;48.07090809;160415.0695;1.028820621e-06;3.048269643e+12
9;0.0001725;55.65926638;54.82952677;48.62421127;160011.5598;1.021807665e-06;3.081411096e+12
9;0.000175;56.44210653;55.60709448;49.10527061;158906.42;1.024146004e-06;3.178604174e+12
9;0.0001775;57.15868566;56.42715861;49.49301089;159227.1475;1.01917063e-06;3.212013113e+12
9;0.00018;57.78932809;57.1759714;49.84560437;155647.1826;1.02328824e-06;3.173784788e+12
9;0.0001825;58.40268036;57.79763854;50.23338646;156723.2642;1.022830326e-06;3.133842696e+12
9;0.000185;59.0448812;58.34632749;50.66969933;156850.5853;1.022819134e-06;3.097251239e+12
9;0.0001875;59.64779197;58.87801762;51.08096722;155626.1888;1.027827999e-06;3.092595095e+12
9;0.00019;60.15464665;59.39122858;51.40763658;152076.4246;1.028905418e-06;3.102344126e+12
9;0.0001925;60.52415688;59.79921051;51.67293036;148162.7064;1.029804414e-06;3.114383179e+12
9;0.000195;60.7242411;60.02324463;51.90869531;147081.8845;1.030559091e-06;3.106083429e+12
9;0.0001975;60.7634489;60.12466932;52.04707526;146629.8688;1.027755629e-06;3.112259746e+12
9;0.0002;60.70624907;60.20164458;51.96865471;145507.1031;1.029012036e-06;3.099494956e+12
9;0.0002025;60.61929404;60.28124915;51.69649182;148068.8089;1.024528131e-06;3.091415896e+12
9;0.000205;60.4786295;60.25228718;51.43297193;151243.5992;1.029890485e-06;3.069143695e+12
9;0.0002075;60.25504252;60.10405606;51.21355948;154477.6448;1.03086187e-06;3.074306329e+12
9;0.00021;59.95452144;59.92986435;50.89686776;159454.9774;1.030258298e-06;3.097269574e+12
9;0.0002125;59.58688882;59.74813701;50.49143077;162308.5624;1.028278466e-06;3.077374383e+12
9;0.000215;59.14863204;59.57729597;50.12914652;164905.2552;1.032197736e-06;3.05795149e+12
9;0.0002175;58.72389865;59.40095486;49.86274552;167328.9835;1.035797571e-06;3.057179857e+12
9;0.00022;58.3788565;59.19714227;49.67682505;173489.1878;1.036592891e-06;3.073454687e+12
9;0.0002225;58.06381181;58.93069469;49.499988;177807.0328;1.035735206e-06;3.110288619e+12
9;0.000225;57.74422774;58.58283073;49.27676639;180990.6719;1.036494067e-06;3.11192418e+12
9;0.0002275;57.40900386;58.22306616;49.00805316;179071.8144;1.042052523e-06;3.03466467e+12
9;0.00023;57.08496391;57.86265355;48.6827877;177434.3455;1.042843061e-06;3.002925837e+12
9;0.0002325;56.82187581;57.46404772;48.29672991;185858.1481;1.035489883e-06;3.104790373e+12
