realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
8;0.00029;32.8725118;32.11039763;35.32103778;125344.025;1.029308415e-06;1.794843778e+10
8;0.0002925;33.00834054;32.2098608;35.73285461;125619.4981;1.031373777e-06;1.791689017e+10
8;0.000295;33.19446657;32.35931879;36.20041463;125055.3312;1.028116267e-06;1.798922193e+10
8;0.0002975;33.4318688;32.56487097;36.72230454;124899.0057;1.031022501e-06;1.795417605e+10
8;0.0003;33.71676997;32.82420006;37.29978673;123774.381;1.026726618e-06;1.803472e+10
8;0.0003025;34.05186692;33.13380438;37.93155842;122963.0695;1.032566143e-06;1.794037925e+10
8;0.000305;34.4349905;33.48852926;38.61412062;121918.152;1.024373822e-06;1.807301748e+10
8;0.0003075;34.86502108;33.88571934;39.34186202;120813.6017;1.028942031e-06;1.799860713e+10
8;0.00031;35.34181881;34.32358592;40.10910078;119137.9618;1.025103817e-06;1.805376347e+10
8;0.0003125;35.85976204;34.7992055;40.91112647;117383.2812;1.029570756e-06;1.796843546e+10
8;0.000315;36.4155731;35.31112712;41.74230963;115320.7459;1.026717311e-06;1.800347582e+10
8;0.0003175;37.00321977;35.85282245;42.59628811;112839.5287;1.031305337e-06;1.790669778e+10
8;0.00032;37.62595468;36.41776858;43.4601714;110492.7996;1.026126601e-06;1.795646131e+10
8;0.0003225;38.27060135;36.99830772;44.32888645;107366.4158;1.029416182e-06;1.788438877e+10
8;0.000325;38.93392045;37.59142501;45.19526449;105143.519;1.024962897e-06;1.793409639e+10
8;0.0003275;39.61671868;38.1966015;46.04714282;102508.5451;1.025296648e-06;1.791760958e+10
8;0.00033;40.30305844;38.8075063;46.88122087;99836.04251;1.025451814e-06;1.791378501e+10
8;0.0003325;40.98974759;39.42301203;47.6829779;97489.64231;1.025344188e-06;1.790788247e+10
8;0.000335;41.67575875;40.03813489;48.44840032;95222.48509;1.02556025e-06;1.789424456e+10
8;0.0003375;42.35391431;40.64290556;49.17963582;92899.55862;1.026768885e-06;1.786167011e+10
8;0.00034;43.01971215;41.23568516;49.87031619;91363.06257;1.023837115e-06;1.791322017e+10
8;0.0003425;43.65813638;41.80820118;50.52711659;88595.45151;1.028980418e-06;1.783118124e+10
8;0.000345;44.26454552;42.34687865;51.15078208;86384.46055;1.039680778e-06;1.765589462e+10
8;0.0003475;44.82884765;42.85185933;51.72474239;84233.0643;1.0331539e-06;1.7743386e+10
8;0.00035;45.34994123;43.32263169;52.24272796;82522.01767;1.037959347e-06;1.765704195e+10
8;0.0003525;45.82856411;43.75374947;52.69616044;80824.26523;1.033549018e-06;1.772226654e+10
8;0.000355;46.25398832;44.13949499;53.08216769;79294.06422;1.037248354e-06;1.765841413e+10
8;0.0003575;46.62996328;44.4787302;53.41072381;78368.02436;1.043690278e-06;1.756128617e+10
8;0.00036;46.9220616;44.77497392;53.67478615;77769.2053;1.030770632e-06;1.777191553e+10
8;0.0003625;47.14102621;45.02215352;53.88237721;77297.27881;1.042655386e-06;1.759408328e+10
8;0.000365;47.29564568;45.21413591;54.04425211;77473.47794;1.036000317e-06;1.771355743e+10
8;0.0003675;47.37555527;45.35566085;54.1638328;77743.9962;1.039362851e-06;1.767250677e+10
8;0.00037;47.39095965;45.44287474;54.24894314;78260.15029;1.037075902e-06;1.771581243e+10
8;0.0003725;47.34489524;45.47168182;54.30991246;78903.56446;1.046241353e-06;1.757375303e+10
8;0.000375;47.24245498;45.44624053;54.34631734;79579.34217;1.041433804e-06;1.766154143e+10
8;0.0003775;47.06430852;45.37060991;54.34033021;81330.85744;1.033319065e-06;1.780481629e+10
8;0.00038;46.83107005;45.24679206;54.30420522;82045.60177;1.040302729e-06;1.768650344e+10
8;0.0003825;46.56123041;45.0796649;54.23500812;83973.97535;1.036845104e-06;1.775824539e+10
8;0.000385;46.24692535;44.87130865;54.1204568;86162.65831;1.032353021e-06;1.785295101e+10
8;0.0003875;45.90164661;44.62007067;53.97776586;88122.10006;1.034600619e-06;1.783611229e+10
8;0.00039;45.53529559;44.33157452;53.81895356;90569.8277;1.035105238e-06;1.785484908e+10
8;0.0003925;45.15348301;44.0145447;53.64827928;92853.8585;1.036278681e-06;1.785927688e+10
8;0.000395;44.77166585;43.6744183;53.47432295;94749.46942;1.041967363e-06;1.779106186e+10
8;0.0003975;44.38609352;43.31704109;53.29502147;97553.72731;1.037853494e-06;1.788773172e+10
8;0.0004;43.99067783;42.94882187;53.11233757;100217.9059;1.039176534e-06;1.789867804e+10
8;0.0004025;43.60029489;42.57628801;52.93444492;102256.8215;1.043644015e-06;1.785332839e+10
8;0.000405;43.21593036;42.20804501;52.76281261;105378.361;1.039536924e-06;1.794752535e+10
8;0.0004075;42.84766695;41.8543222;52.604559;106772.1167;1.04387362e-06;1.79060278e+10
8;0.00041;42.50292014;41.52354855;52.46774906;109187.0718;1.041918007e-06;1.796467649e+10
8;0.0004125;42.18347551;41.22254905;52.35395835;111310.1383;1.040449772e-06;1.800576457e+10
8;0.000415;41.90168673;40.9591028;52.26779649;112598.284;1.042313576e-06;1.799183142e+10
8;0.0004175;41.6632587;40.73834547;52.21246778;113842.8173;1.044006316e-06;1.797891985e+10
8;0.00042;41.47140747;40.56523553;52.18755749;114899.4192;1.044639552e-06;1.798105517e+10
8;0.0004225;41.32964809;40.44555251;52.19324469;114950.5859;1.04855807e-06;1.793700476e+10
8;0.000425;41.23781533;40.38350337;52.23058624;115558.7898;1.053078663e-06;1.786556381e+10
8;0.0004275;41.19955311;40.38433777;52.29907096;116011.546;1.048919897e-06;1.792748397e+10
8;0.00043;41.2209683;40.44747453;52.39424684;116410.1612;1.047917368e-06;1.794191079e+10
8;0.0004325;41.30453999;40.57235819;52.51821549;116157.4803;1.050873779e-06;1.787853458e+10
8;0.000435;41.44739983;40.75941124;52.67407352;115029.4249;1.055334203e-06;1.779124358e+10
8;0.0004375;41.6469188;41.00410501;52.85729051;115092.2685;1.051408457e-06;1.78384601e+10
8;0.00044;41.8986721;41.30428976;53.06759387;114010.4468;1.05383535e-06;1.77877264e+10
8;0.0004425;42.19471427;41.65853504;53.3080873;113072.7406;1.055852468e-06;1.775256797e+10
8;0.000445;42.53405171;42.06149192;53.57667938;111844.4554;1.05959705e-06;1.76819871e+10
8;0.0004475;42.91304015;42.50750491;53.87233228;110750.1056;1.059364753e-06;1.766527829e+10
8;0.00045;43.32582555;42.98976277;54.19332771;109228.2851;1.061013231e-06;1.761514911e+10
8;0.0004525;43.77084112;43.50518127;54.54044787;108269.0038;1.059367579e-06;1.763318152e+10
8;0.000455;44.24703238;44.04925768;54.91213976;106742.0409;1.060073525e-06;1.760534478e+10
8;0.0004575;44.746599;44.61426354;55.30276839;105065.8314;1.057946332e-06;1.763795137e+10
8;0.00046;45.26688483;45.19349584;55.70425805;103584.4923;1.056479119e-06;1.763862625e+10
8;0.0004625;45.79779162;45.78121247;56.11936552;101516.621;1.061460227e-06;1.754453775e+10
8;0.000465;46.32396701;46.37421063;56.55962107;99868.97353;1.060187933e-06;1.755323978e+10
8;0.0004675;46.84969507;46.97198538;57.02282488;98483.56739;1.061121319e-06;1.752513891e+10
8;0.00047;47.36875424;47.57154652;57.50070193;96724.20485;1.066097308e-06;1.743598412e+10
8;0.0004725;47.86980292;48.16474567;57.98353901;95388.41035;1.061296867e-06;1.750257371e+10
8;0.000475;48.36037062;48.75081202;58.47181481;94480.94656;1.063426958e-06;1.747156842e+10
8;0.0004775;48.833473;49.32773315;58.96690925;93196.02241;1.062633036e-06;1.748955024e+10
8;0.00048;49.28072775;49.894116;59.46917649;92060.87049;1.069603359e-06;1.737337034e+10
8;0.0004825;49.70527889;50.45025336;59.98745903;91233.49863;1.068149706e-06;1.73979057e+10
8;0.000485;50.10556644;50.99275952;60.51276706;90312.88901;1.071817544e-06;1.732639591e+10
8;0.0004875;50.47865285;51.51361065;61.03083119;89605.17314;1.072886688e-06;1.730472861e+10
8;0.00049;50.83281609;51.99853594;61.5430591;89145.05387;1.068901808e-06;1.734409317e+10
8;0.0004925;51.16936552;52.44757739;62.04625358;88706.68559;1.077020028e-06;1.720154455e+10
8;0.000495;51.48850375;52.86042335;62.53884263;88411.48346;1.073009689e-06;1.724334862e+10
8;0.0004975;51.78934467;53.2331396;63.01094896;87969.57355;1.075549569e-06;1.718824801e+10
8;0.0005;52.06902892;53.56519;63.44421291;87630.57835;1.067965436e-06;1.728240238e+10
8;0.0005025;52.33084382;53.85363386;63.84641742;87537.80878;1.075174152e-06;1.716601602e+10
8;0.000505;52.57647663;54.10423006;64.21426046;87569.85192;1.069913789e-06;1.723205801e+10
8;0.0005075;52.8080546;54.32103532;64.54425285;87085.21363;1.074576517e-06;1.715156982e+10
8;0.00051;53.01329128;54.50402711;64.83387147;86874.95887;1.073156635e-06;1.716176718e+10
8;0.0005125;53.19506553;54.65067414;65.08535091;86467.76889;1.073335038e-06;1.714560445e+10
8;0.000515;53.34971686;54.75778006;65.29977216;86466.6323;1.072189514e-06;1.715555566e+10
8;0.0005175;53.47531019;54.81841297;65.4761872;86729.81109;1.072158891e-06;1.715182995e+10
8;0.00052;53.57506327;54.83600576;65.62191812;87507.86995;1.076871411e-06;1.708326674e+10
8;0.0005225;53.63932865;54.82661306;65.72837051;88394.66623;1.076494239e-06;1.707924503e+10
8;0.000525;53.66801113;54.78293024;65.81057129;89600.90823;1.079242642e-06;1.704278507e+10
8;0.0005275;53.66645856;54.69768264;65.88429018;90952.48954;1.081608184e-06;1.701671304e+10
8;0.00053;53.63408786;54.57083716;65.92933866;92941.10939;1.074661886e-06;1.713227432e+10
8;0.0005325;53.58111587;54.39966526;65.95553378;94573.63817;1.079427292e-06;1.708944242e+10
8;0.000535;53.51692344;54.19164837;65.96938562;96549.13911;1.07727881e-06;1.71601448e+10
8;0.0005375;53.44162171;53.94761933;65.9705009;98762.58912;1.08124016e-06;1.714773245e+10
8;0.00054;53.36260918;53.67002313;65.97913152;100730.1513;1.079801291e-06;1.718473941e+10
8;0.0005425;53.2857815;53.37161632;65.99586229;102592.9615;1.085463377e-06;1.712256505e+10
8;0.000545;53.21726466;53.05984237;66.02178413;104538.8616;1.082937701e-06;1.718734755e+10
8;0.0005475;53.15974152;52.7548532;66.05191674;105437.3265;1.085404586e-06;1.715591799e+10
8;0.00055;53.11582288;52.46597464;66.08781345;107314.4139;1.08089049e-06;1.724299408e+10
8;0.0005525;53.09083954;52.19535411;66.13973604;108429.2952;1.088949893e-06;1.714213572e+10
8;0.000555;53.09511829;51.94444632;66.20390481;110603.7455;1.080748232e-06;1.729987698e+10
8;0.0005575;53.13933899;51.71526339;66.28852373;111485.9386;1.088845919e-06;1.7209666e+10
8;0.00056;53.22660073;51.51799848;66.40909136;112585.9086;1.093831059e-06;1.716680377e+10
8;0.0005625;53.35914566;51.35230846;66.563311;114075.1044;1.092602399e-06;1.721592196e+10
8;0.000565;53.53109729;51.229671;66.74468018;114376.0584;1.092530905e-06;1.724201617e+10
8;0.0005675;53.74733822;51.14974545;66.9572983;115398.8569;1.094768571e-06;1.723585721e+10
8;0.00057;54.00813583;51.11214868;67.20876698;115070.7791;1.095425139e-06;1.723482568e+10
8;0.0005725;54.29989183;51.12777725;67.49502055;114894.9141;1.096821221e-06;1.722282045e+10
8;0.000575;54.62562471;51.19194393;67.81985167;115195.0622;1.100261909e-06;1.718616004e+10
8;0.0005775;54.97750837;51.30913763;68.18344176;114806.2363;1.102621924e-06;1.716214409e+10
8;0.00058;55.35477024;51.48134036;68.57682323;115383.3409;1.101368703e-06;1.721865777e+10
8;0.0005825;55.76808401;51.70352081;68.98876649;115717.1585;1.101793685e-06;1.723848318e+10
8;0.000585;56.20855315;51.97635839;69.41495457;115376.7839;1.101912198e-06;1.725334761e+10
8;0.0005875;56.66187287;52.29993633;69.85652542;115375.6931;1.094897316e-06;1.736094442e+10
8;0.00059;57.12821712;52.67717373;70.31478163;114778.7372;1.095396137e-06;1.734562211e+10
8;0.0005925;57.59756315;53.10601069;70.79313869;113228.3193;1.089552082e-06;1.74063551e+10
8;0.000595;58.07122842;53.58202729;71.28616799;111392.3854;1.097950271e-06;1.725499685e+10
8;0.0005975;58.55151968;54.09852406;71.78897599;109510.9437;1.094233411e-06;1.727557823e+10
8;0.0006;59.02818636;54.6476491;72.300463;107240.5481;1.101827182e-06;1.713687813e+10
8;0.0006025;59.50576924;55.21664871;72.8130748;105966.345;1.096279571e-06;1.717513936e+10
8;0.000605;59.99831789;55.79832492;73.32690516;105663.9617;1.101921671e-06;1.706902885e+10
8;0.0006075;60.50335525;56.39075245;73.83737862;102929.0486;1.103017845e-06;1.701594334e+10
8;0.00061;61.00383553;56.98689396;74.33681991;101414.3867;1.100343485e-06;1.702038959e+10
8;0.0006125;61.49607061;57.58407049;74.81828737;99284.67004;1.105431216e-06;1.692523869e+10
8;0.000615;61.98908835;58.18152397;75.28139571;98917.24818;1.100238858e-06;1.698943171e+10
8;0.0006175;62.48705765;58.77566489;75.72935131;96658.7029;1.109492749e-06;1.684594154e+10
8;0.00062;62.95994178;59.35763742;76.15640992;95034.61423;1.106192435e-06;1.688269596e+10
8;0.0006225;63.40131913;59.92586239;76.55921123;93749.50523;1.112927394e-06;1.677758497e+10
8;0.000625;63.8169202;60.47157244;76.93248451;91808.20556;1.116944477e-06;1.672856664e+10
8;0.0006275;64.19849081;60.98994507;77.27314949;90834.97561;1.118073158e-06;1.671905885e+10
8;0.00063;64.54848499;61.47783481;77.57921123;87978.69745;1.121611776e-06;1.666756608e+10
8;0.0006325;64.86045597;61.92635748;77.85476603;87159.52357;1.123440138e-06;1.664102174e+10
8;0.000635;65.13816173;62.3354979;78.102552;85918.27112;1.125332299e-06;1.661838384e+10
8;0.0006375;65.38831678;62.70175412;78.31854363;84789.3408;1.125058665e-06;1.6631733e+10
8;0.00064;65.59547246;63.0314797;78.51105811;85078.21382;1.128074429e-06;1.659571473e+10
8;0.0006425;65.76740076;63.33530714;78.68081882;84821.12615;1.12765038e-06;1.661110204e+10
8;0.000645;65.89892188;63.60531823;78.81754466;83416.29932;1.124958215e-06;1.663548578e+10
8;0.0006475;65.98159197;63.82697979;78.92940467;83626.59996;1.131761279e-06;1.652752385e+10
8;0.00065;66.03324754;64.00386065;79.01778608;83164.0841;1.128952419e-06;1.655463934e+10
8;0.0006525;66.04814562;64.12898549;79.07834985;83179.91261;1.133471302e-06;1.648785191e+10
8;0.000655;66.0240373;64.19787464;79.11173402;82608.09469;1.131364733e-06;1.650291939e+10
8;0.0006575;65.96349765;64.2251911;79.12757958;83865.74473;1.138243226e-06;1.640662295e+10
8;0.00066;65.86482258;64.21878612;79.13250458;84177.59927;1.133746172e-06;1.646442779e+10
8;0.0006625;65.72073386;64.1856643;79.13453653;86367.07351;1.136820652e-06;1.644738843e+10
8;0.000665;65.50864057;64.12098826;79.13033936;87709.34307;1.126690442e-06;1.659444693e+10
8;0.0006675;65.25707645;64.02352471;79.11495657;88417.24094;1.132853155e-06;1.653025886e+10
8;0.00067;64.98369188;63.90050755;79.11879295;90608.77191;1.132984405e-06;1.655166862e+10
8;0.0006725;64.6713155;63.75771897;79.14742267;93333.93913;1.131184837e-06;1.66123677e+10
8;0.000675;64.33082571;63.60172124;79.18502998;95546.59507;1.126234204e-06;1.671706019e+10
8;0.0006775;63.98621095;63.43198941;79.23522535;97266.08478;1.130626015e-06;1.66876729e+10
8;0.00068;63.64311044;63.24450907;79.31579594;99402.79861;1.131031976e-06;1.669792752e+10
8;0.0006825;63.3053738;63.05193733;79.42111135;100912.0732;1.127206836e-06;1.675428947e+10
8;0.000685;62.99561987;62.86781274;79.56537408;102551.9298;1.140874463e-06;1.658296591e+10
8;0.0006875;62.72262966;62.70070474;79.74341857;103589.5503;1.134343674e-06;1.666070568e+10
8;0.00069;62.49255409;62.56133307;79.94355484;104211.8527;1.142112643e-06;1.655573467e+10
8;0.0006925;62.30108209;62.44457434;80.18667696;105511.7431;1.145163298e-06;1.650859646e+10
8;0.000695;62.15105797;62.33856443;80.46044107;106225.0299;1.147557053e-06;1.648454798e+10
8;0.0006975;62.06073192;62.24084221;80.7281261;106534.4993;1.143251841e-06;1.65572604e+10
8;0.0007;62.02445716;62.16773465;81.00730309;107695.3933;1.141006265e-06;1.659773528e+10
8;0.0007025;62.05088743;62.1183648;81.30961994;107266.0748;1.146412467e-06;1.652979413e+10
8;0.000705;62.14821655;62.08380574;81.61870617;107161.5338;1.148645421e-06;1.650845955e+10
8;0.0007075;62.30054615;62.06670349;81.933038;106955.4514;1.147502847e-06;1.651741273e+10
8;0.00071;62.51047308;62.05884305;82.23709707;105747.1667;1.151943716e-06;1.644350898e+10
8;0.0007125;62.77743661;62.06062118;82.53470974;106050.9885;1.146523943e-06;1.652413052e+10
8;0.000715;63.09925107;62.07599598;82.83597964;104945.3708;1.154834924e-06;1.641985101e+10
8;0.0007175;63.47522247;62.10796624;83.13987468;104571.9195;1.155368857e-06;1.64337578e+10
8;0.00072;63.89794219;62.16178901;83.44362629;104426.5298;1.151457268e-06;1.648823131e+10
8;0.0007225;64.35898275;62.23398726;83.73285499;102596.6964;1.160414195e-06;1.635720529e+10
8;0.000725;64.84989691;62.32988051;83.99164839;102457.436;1.152141911e-06;1.64601792e+10
8;0.0007275;65.36875593;62.45360821;84.23301189;101728.0063;1.158681849e-06;1.636916688e+10
8;0.00073;65.91027944;62.60109324;84.46733264;101503.6746;1.162355947e-06;1.631412503e+10
8;0.0007325;66.47167065;62.77662774;84.70035583;101485.3191;1.156617925e-06;1.638544318e+10
8;0.000735;67.05093814;62.97630247;84.94028908;100993.8608;1.168411317e-06;1.623148648e+10
8;0.0007375;67.64204447;63.20192662;85.17891949;100987.3443;1.160966972e-06;1.633273431e+10
8;0.00074;68.23661242;63.46077977;85.40726288;101029.7795;1.163496315e-06;1.630357608e+10
8;0.0007425;68.82514058;63.7488915;85.6363698;99754.57699;1.17285495e-06;1.617788398e+10
8;0.000745;69.40386255;64.0643051;85.86343327;99539.99494;1.162356559e-06;1.630205868e+10
8;0.0007475;69.96685984;64.40262599;86.07903877;98758.94565;1.173253126e-06;1.614604774e+10
8;0.00075;70.5124088;64.75462786;86.2815321;99097.66697;1.173864199e-06;1.61009833e+10
8;0.0007525;71.03890136;65.11837115;86.46618608;98475.80191;1.177369304e-06;1.603649314e+10
8;0.000755;71.54208594;65.4919476;86.6378159;97250.2892;1.176639123e-06;1.60287806e+10
8;0.0007575;72.02383855;65.87171161;86.79788794;96522.84672;1.174228496e-06;1.603406723e+10
8;0.00076;72.47690829;66.26200613;86.93880443;96236.38851;1.171710854e-06;1.603869517e+10
8;0.0007625;72.89910772;66.65595882;87.06483676;94875.11309;1.175009563e-06;1.596867031e+10
8;0.000765;73.29061138;67.04404655;87.18370591;94422.76547;1.169644661e-06;1.600411372e+10
8;0.0007675;73.63955213;67.43333832;87.29522291;94051.22661;1.182192419e-06;1.581588803e+10
8;0.00077;73.94108048;67.81640026;87.39246319;92129.31049;1.169836718e-06;1.59366482e+10
8;0.0007725;74.19127372;68.18680779;87.48020788;91144.86508;1.185315119e-06;1.571751701e+10
8;0.000775;74.39804183;68.56215308;87.56364268;92866.2637;1.193739225e-06;1.562984941e+10
8;0.0007775;74.57210388;68.9496861;87.62978169;92440.16339;1.190482137e-06;1.567291015e+10
8;0.00078;74.70971831;69.33426699;87.67435842;91502.89028;1.184382237e-06;1.575401681e+10
8;0.0007825;74.81445401;69.7114506;87.70424685;91902.07415;1.194089044e-06;1.56563014e+10
8;0.000785;74.89013813;70.08642154;87.72488042;92055.07244;1.198484066e-06;1.561250683e+10
8;0.0007875;74.93496515;70.45290454;87.73096634;91771.24737;1.192861771e-06;1.569536066e+10
8;0.00079;74.95422966;70.80309319;87.72688753;92061.40285;1.199520948e-06;1.563025145e+10
8;0.0007925;74.96292596;71.13731406;87.71870203;93005.69885;1.205338643e-06;1.562306544e+10
8;0.000795;74.97193341;71.46616061;87.70619249;94637.72087;1.217896114e-06;1.549772544e+10
8;0.0007975;74.98252556;71.78116511;87.68681867;94477.29232;1.212706862e-06;1.558381333e+10
8;0.0008;74.98606899;72.06760231;87.65835601;95185.60244;1.219674811e-06;1.550175356e+10
8;0.0008025;74.98096154;72.32405108;87.62691548;95063.00815;1.220506935e-06;1.548777558e+10
8;0.000805;74.97194314;72.57005241;87.59892536;95807.42369;1.217432537e-06;1.551612398e+10
8;0.0008075;74.96333246;72.83745981;87.57971202;96639.22392;1.224920932e-06;1.540401165e+10
8;0.00081;74.95618467;73.11431121;87.57781324;95805.96485;1.221679699e-06;1.540829109e+10
8;0.0008125;74.94868799;73.38595211;87.59027488;95465.7189;1.219789442e-06;1.540613821e+10
8;0.000815;74.94715662;73.6520543;87.61455348;95361.71759;1.228105419e-06;1.529152764e+10
8;0.0008175;74.94868938;73.90176813;87.65169491;94449.41733;1.218922739e-06;1.538523982e+10
8;0.00082;74.95802078;74.15125057;87.70076476;95864.04239;1.240118359e-06;1.513596468e+10
8;0.0008225;74.97668603;74.42339273;87.77066525;95982.6323;1.243042544e-06;1.510436733e+10
8;0.000825;75.00235612;74.70158337;87.85772736;96001.78666;1.249446505e-06;1.502417182e+10
8;0.0008275;75.03362943;74.96127793;87.95658078;95383.62827;1.240323084e-06;1.512583348e+10
8;0.00083;75.06625802;75.2067519;88.0705932;96295.24708;1.25030011e-06;1.500813269e+10
