realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
7;0.0008325;86.10228452;115.0026176;97.35746966;193365.6152;1.281217979e-06;8.259895035e+12
7;0.000835;86.48018317;115.7481478;97.54007406;189188.7493;1.281822587e-06;8.358445604e+12
7;0.0008375;86.88697711;116.3653199;97.83482461;189948.2749;1.281730365e-06;8.342447849e+12
7;0.00084;87.23818395;116.8725323;98.04590545;186891.5252;1.279582579e-06;8.396526459e+12
7;0.0008425;87.63085395;117.2903976;98.20506122;184381.621;1.277527562e-06;8.333238859e+12
7;0.000845;88.07491997;117.644223;98.47478291;184833.6041;1.280041954e-06;8.334613694e+12
7;0.0008475;88.58525706;117.9044913;98.80011113;189678.6179;1.280048825e-06;8.447986168e+12
7;0.00085;89.19319633;118.1463289;99.1165014;191201.9269;1.278857955e-06;8.405459457e+12
7;0.0008525;90.03098181;118.397737;99.48003044;191608.6104;1.283532518e-06;8.387748863e+12
7;0.000855;91.15181391;118.5687958;99.86399366;185418.7411;1.28914642e-06;8.312841545e+12
7;0.0008575;92.27704829;118.8007185;100.2578635;180119.1713;1.29434194e-06;8.358043757e+12
7;0.00086;93.33156905;119.150036;100.6857948;176500.8236;1.292842878e-06;8.346140176e+12
7;0.0008625;94.33450806;119.4132816;101.1255187;175722.4098;1.297648989e-06;8.368951553e+12
7;0.000865;95.23034875;119.6235615;101.5089962;173134.9536;1.299810355e-06;8.234163305e+12
7;0.0008675;96.11506806;119.8273796;101.7994459;168678.4524;1.302026654e-06;8.202411433e+12
7;0.00087;96.97568227;119.9913506;102.0981979;163943.3878;1.313191361e-06;8.270231419e+12
7;0.0008725;97.63352218;120.1444107;102.4033239;166723.7233;1.312565472e-06;8.222612614e+12
7;0.000875;98.15518368;120.2434996;102.6132726;163373.9459;1.310880976e-06;8.062459651e+12
7;0.0008775;98.68365023;120.4066589;102.7790327;156893.9994;1.319579374e-06;8.137689327e+12
7;0.00088;99.11465122;120.7082479;102.8870344;158114.3344;1.31616348e-06;8.274310854e+12
7;0.0008825;99.37450708;121.091657;102.9315903;161373.7435;1.322388232e-06;8.033592769e+12
7;0.000885;99.4724205;121.560207;102.865017;165995.2267;1.315550251e-06;8.164088339e+12
7;0.0008875;99.48015864;122.1389111;102.6627143;165412.9154;1.325834894e-06;8.015190399e+12
7;0.00089;99.316241;122.6465335;102.4409883;173871.8994;1.322412835e-06;8.116218484e+12
7;0.0008925;99.11977348;122.9099899;102.2977986;177750.0385;1.335235413e-06;8.019746944e+12
7;0.000895;99.0371253;123.0730123;102.138029;181329.047;1.339169599e-06;8.018531506e+12
7;0.0008975;99.13569958;123.1195349;101.8516409;182390.2047;1.330902019e-06;8.059732589e+12
7;0.0009;99.53099392;123.1573394;101.4972225;183259.6443;1.331271945e-06;8.051475278e+12
7;0.0009025;100.247817;123.2906527;101.1698723;187650.9373;1.328296588e-06;8.054107917e+12
7;0.000905;101.0726415;123.4667616;100.8818449;189442.0163;1.339962098e-06;8.171723482e+12
7;0.0009075;101.8716329;123.6058308;100.6067329;190086.4675;1.332722081e-06;8.152196995e+12
7;0.00091;102.7466342;123.6258453;100.5257447;187909.7857;1.336162991e-06;8.364365036e+12
7;0.0009125;103.5454165;123.5278254;100.569969;181747.8203;1.345753746e-06;8.096747038e+12
7;0.000915;104.1680391;123.4439645;100.5546334;181613.7602;1.351059875e-06;7.952272414e+12
7;0.0009175;104.7003969;123.4437256;100.5065782;183738.5492;1.362477676e-06;7.843008912e+12
7;0.00092;105.1164439;123.4332771;100.4959914;182445.1268;1.365740598e-06;7.732846479e+12
7;0.0009225;105.3873995;123.3832142;100.4777714;181455.1184;1.364807489e-06;7.808779588e+12
7;0.000925;105.5222383;123.3530142;100.3265499;181073.6346;1.378061549e-06;7.806091248e+12
7;0.0009275;105.5999565;123.25335;100.1591906;180893.9799;1.374295774e-06;7.783600355e+12
7;0.00093;105.649235;123.2262708;100.1018812;182493.8398;1.377827938e-06;7.766254239e+12
7;0.0009325;105.6170382;123.4443168;100.092032;186046.8279;1.390483323e-06;7.837928874e+12
7;0.000935;105.5597499;123.7003765;99.98244192;183976.3735;1.386671815e-06;7.768432252e+12
7;0.0009375;105.3613083;123.8398954;99.71799102;180723.045;1.38787339e-06;7.770433903e+12
7;0.00094;104.9821904;123.8182086;99.39545248;190019.1324;1.392574084e-06;7.838065502e+12
7;0.0009425;104.654612;123.8054231;98.92149015;191782.2121;1.39185105e-06;7.635547774e+12
7;0.000945;104.411824;123.8165403;98.49301012;205364.1846;1.397931112e-06;7.679479743e+12
7;0.0009475;104.2522996;123.8174325;98.92185013;203842.5407;1.396201236e-06;7.778469194e+12
7;0.00095;104.2701267;124.1030498;99.8457627;199932.1897;1.399891925e-06;7.656303629e+12
7;0.0009525;104.3275775;124.7658028;100.8383979;197076.5769;1.418584125e-06;7.576358775e+12
7;0.000955;104.483653;125.3621167;101.5504711;187287.8859;1.403932857e-06;7.644466734e+12
7;0.0009575;104.8813966;125.6217624;102.0335638;183470.3874;1.42098972e-06;7.561426435e+12
7;0.00096;105.245202;125.754751;102.3782857;186812.4188;1.411488112e-06;7.670374326e+12
7;0.0009625;105.4034629;125.7518984;102.656461;181787.9388;1.430041613e-06;7.523817454e+12
7;0.000965;105.5754424;125.5221541;103.0042344;188460.3622;1.416603571e-06;7.500753362e+12
7;0.0009675;105.8134903;125.5137817;103.6017491;188921.9586;1.422806491e-06;7.557987748e+12
7;0.00097;106.0433199;125.5776429;104.2762937;182802.9159;1.430062754e-06;7.510199289e+12
7;0.0009725;106.273833;125.4142164;104.746954;185071.2339;1.437803958e-06;7.508690388e+12
7;0.000975;106.5851118;125.2202531;105.0858358;195303.594;1.427516648e-06;7.649548683e+12
7;0.0009775;107.0358721;125.2838169;105.3447403;189280.2081;1.436000646e-06;7.589095029e+12
7;0.00098;107.3860631;125.5412026;105.5808822;186318.8493;1.437767135e-06;7.468306038e+12
7;0.0009825;107.6848149;125.9365201;105.8022487;195653.2397;1.44470781e-06;7.492267864e+12
7;0.000985;108.096861;126.418636;106.0970057;198105.5824;1.446989997e-06;7.510297283e+12
7;0.0009875;108.8010322;126.9463854;106.5035329;193444.0472;1.460597912e-06;7.374884888e+12
7;0.00099;109.706233;127.5182239;106.8752988;190915.4524;1.450641295e-06;7.327129672e+12
7;0.0009925;110.5502942;128.095909;107.2783392;189377.2499;1.444213382e-06;7.405243712e+12
7;0.000995;111.3910863;128.7781249;107.784366;196386.689;1.448183092e-06;7.580952987e+12
7;0.0009975;112.3346201;129.6568073;108.2745273;189566.2358;1.449694538e-06;7.355669938e+12
7;0.001;113.187585;130.47547;108.753568;181333.0583;1.45011502e-06;7.382902308e+12
8;0;0;0;0;336818.8007;9.875419593e-07;1.095513136e+13
8;2.5e-06;0.4093614307;0.7696856489;0.4435457715;337921.6551;9.861561285e-07;1.102533791e+13
8;5e-06;1.62331175;3.210700818;1.733733823;336372.9027;9.86161919e-07;1.102732419e+13
8;7.5e-06;3.49703688;7.369222462;3.655899696;321027.8081;9.861652782e-07;1.103801295e+13
8;1e-05;5.738267303;11.65446345;5.931503364;289321.9761;9.861531163e-07;1.10238489e+13
8;1.25e-05;8.100822802;14.78806635;8.342013748;264300.0602;9.861668266e-07;1.097662628e+13
8;1.5e-05;10.45400723;17.51780544;10.75694391;246395.7602;9.861543623e-07;1.099903185e+13
8;1.75e-05;12.80333482;20.12711059;13.18514777;233816.9219;9.869142503e-07;1.098789398e+13
8;2e-05;15.13909356;22.58528645;15.54945185;218081.5899;9.922902754e-07;1.092128548e+13
8;2.25e-05;17.41928321;24.90741479;17.81869179;208398.8073;9.929400042e-07;1.085832133e+13
8;2.5e-05;19.64136281;27.20959196;20.05283027;196695.4235;9.916284609e-07;1.079595081e+13
8;2.75e-05;21.80744141;29.38958047;22.25801998;186976.0191;9.927226226e-07;1.081947347e+13
8;3e-05;23.96171033;31.42931154;24.39166934;176873.4922;9.927043373e-07;1.083047151e+13
8;3.25e-05;26.11147725;33.372592;26.40623117;169263.1709;9.905840236e-07;1.083936901e+13
8;3.5e-05;28.13116575;35.25267586;28.30631802;162077.1345;9.91402765e-07;1.075536594e+13
8;3.75e-05;30.01207627;37.08459835;30.0918998;155150.6786;9.920712669e-07;1.072182445e+13
8;4e-05;31.77591901;38.80651709;31.75859744;145937.9984;9.951930177e-07;1.08308387e+13
8;4.25e-05;33.37208295;40.41668583;33.29340827;141765.8941;9.982286948e-07;1.086183576e+13
8;4.5e-05;34.82910044;41.96798357;34.69469081;133994.0208;9.981749623e-07;1.084089795e+13
8;4.75e-05;36.16174543;43.45254747;35.96390112;126544.8032;9.97958446e-07;1.071816817e+13
8;5e-05;37.41711898;44.83329827;37.09625939;124916.4508;9.923450795e-07;1.076421341e+13
8;5.25e-05;38.59163203;46.0574233;38.05725598;120384.0197;9.981780343e-07;1.079554152e+13
8;5.5e-05;39.58240352;47.10436394;38.84082652;119796.1638;9.95736491e-07;1.076234325e+13
8;5.75e-05;40.36323959;48.02115759;39.48348191;116531.381;1.00045598e-06;1.072521037e+13
8;6e-05;40.9697955;48.80688178;39.99847906;112231.8553;1.00117113e-06;1.073764488e+13
8;6.25e-05;41.40462163;49.4278102;40.41008604;113916.6784;1.000557627e-06;1.076074024e+13
8;6.5e-05;41.67155028;49.86575403;40.69189096;110248.1412;9.977025571e-07;1.081997583e+13
8;6.75e-05;41.77802994;50.13382207;40.79375307;114183.9941;9.996858717e-07;1.08669842e+13
8;7e-05;41.78433121;50.20785837;40.75217575;120240.6672;9.987680146e-07;1.075642078e+13
8;7.25e-05;41.77499552;50.15810387;40.63415039;124096.3078;1.004844077e-06;1.071443411e+13
8;7.5e-05;41.75447163;50.07166033;40.43875928;125703.2744;9.966333268e-07;1.08284042e+13
8;7.75e-05;41.63507347;49.82802378;40.22528114;126474.7469;1.000073747e-06;1.068055311e+13
8;8e-05;41.34862105;49.38961382;40.0293745;130841.28;1.002457372e-06;1.070553492e+13
8;8.25e-05;40.9382285;48.82814258;39.76320497;131934.3168;1.001114574e-06;1.073408308e+13
8;8.5e-05;40.42835279;48.13157581;39.38495042;132676.1668;9.95843901e-07;1.08208913e+13
8;8.75e-05;39.78777802;47.3162159;38.90821484;140327.9325;1.002047386e-06;1.079779756e+13
8;9e-05;39.05949111;46.42891904;38.33091709;153031.7558;9.994371083e-07;1.072548725e+13
8;9.25e-05;38.35404023;45.54875064;37.6599292;158724.7171;1.006071464e-06;1.057165756e+13
8;9.5e-05;37.67388876;44.75505897;36.95873711;156266.4078;1.004577133e-06;1.057948364e+13
8;9.75e-05;36.90237259;43.99934405;36.21591673;160167.8831;1.001149612e-06;1.076440391e+13
8;0.0001;36.02946905;43.25337629;35.43423858;168137.3911;1.007064624e-06;1.088273773e+13
8;0.0001025;35.08833001;42.55916478;34.69441555;176470.9101;1.002717668e-06;1.096364558e+13
8;0.000105;34.10852654;41.91182625;34.03761458;176907.6348;1.005597346e-06;1.070639668e+13
8;0.0001075;33.10962671;41.23804596;33.4234406;181521.9357;1.007218784e-06;1.077259403e+13
8;0.00011;32.16503801;40.46279833;32.83357281;182370.2716;1.006869895e-06;1.069999871e+13
8;0.0001125;31.34655054;39.70327521;32.2188206;184074.6165;1.010441094e-06;1.051806106e+13
8;0.000115;30.70653999;39.07660636;31.62447342;187413.2947;1.012876168e-06;1.051818412e+13
8;0.0001175;30.2038416;38.52989504;31.16900586;192562.6461;1.008163813e-06;1.058412332e+13
8;0.00012;29.84158866;37.99782902;30.87306707;191217.5247;1.01496704e-06;1.058125274e+13
8;0.0001225;29.6616278;37.46874133;30.67976811;195124.5046;1.00441485e-06;1.05234149e+13
8;0.000125;29.64302857;37.05824339;30.50846196;196421.0653;1.009955198e-06;1.067876631e+13
8;0.0001275;29.73684487;36.87007604;30.30699713;198839.2578;1.004779751e-06;1.077189102e+13
8;0.00013;29.90211452;36.89228111;30.12729809;194255.0883;1.010752575e-06;1.058773369e+13
8;0.0001325;30.14901937;37.0423138;30.08570872;194622.1555;1.006587717e-06;1.072650712e+13
8;0.000135;30.51291186;37.24413788;30.15873265;196149.7503;1.010502482e-06;1.078752753e+13
8;0.0001375;30.97338453;37.45843076;30.28124772;195883.875;1.010446e-06;1.083242985e+13
8;0.00014;31.54195181;37.75006045;30.4118251;193728.451;1.00802069e-06;1.078620263e+13
8;0.0001425;32.2278681;38.08576169;30.55068097;194003.2307;1.012502228e-06;1.075546964e+13
8;0.000145;33.02044797;38.43367921;30.77147061;193323.4415;1.013554001e-06;1.066876839e+13
8;0.0001475;33.86444162;38.82217759;31.07729132;192651.7331;1.016113394e-06;1.068525695e+13
8;0.00015;34.73601359;39.2764989;31.48848935;191420.2373;1.013695502e-06;1.062402528e+13
8;0.0001525;35.7109612;39.80377824;32.02822078;190171.7872;1.014056679e-06;1.066848941e+13
8;0.000155;36.78036556;40.34873177;32.63876095;188449.1859;1.015043411e-06;1.064715242e+13
8;0.0001575;37.93629438;40.88958552;33.29465933;185828.5909;1.015306954e-06;1.072036479e+13
8;0.00016;39.12807369;41.4350314;33.99842404;181967.6155;1.015706927e-06;1.045472029e+13
8;0.0001625;40.34659003;41.96162651;34.72240431;183480.7696;1.010499881e-06;1.064388901e+13
8;0.000165;41.59191512;42.52296089;35.46026067;179272.3887;1.020227306e-06;1.052332588e+13
8;0.0001675;42.85217427;43.14586088;36.22773795;175082.2477;1.010068702e-06;1.060161196e+13
8;0.00017;44.12515996;43.85413781;36.98977313;170945.7182;1.013301905e-06;1.063550979e+13
8;0.0001725;45.3133553;44.58513532;37.71012486;164706.5503;1.012799523e-06;1.046409622e+13
8;0.000175;46.41681726;45.30138744;38.41633762;159737.0509;1.013846598e-06;1.048455972e+13
8;0.0001775;47.50872283;46.06317913;39.09757298;158894.2146;1.016541325e-06;1.067403739e+13
8;0.00018;48.58113412;46.81688179;39.70002146;154255.2885;1.018123229e-06;1.067475757e+13
8;0.0001825;49.56778465;47.514339;40.23322968;157030.9552;1.021880955e-06;1.067705525e+13
8;0.000185;50.35441214;48.08393323;40.71221747;154364.7587;1.018493753e-06;1.058626846e+13
8;0.0001875;51.01880347;48.52181851;41.13161164;150832.5567;1.022298813e-06;1.055277078e+13
8;0.00019;51.70034484;48.85976156;41.53861916;146650.1481;1.020893089e-06;1.067770764e+13
8;0.0001925;52.30689544;49.15560157;41.92226502;139667.9467;1.021935731e-06;1.065072918e+13
8;0.000195;52.77802671;49.41252178;42.22736295;142395.2501;1.020958161e-06;1.046259774e+13
8;0.0001975;53.10660161;49.58738835;42.48389901;143224.5846;1.025152839e-06;1.042440374e+13
8;0.0002;53.29955918;49.69464174;42.71454332;143476.3226;1.028016468e-06;1.046476951e+13
8;0.0002025;53.43804689;49.72551584;42.86998367;144565.1497;1.024830435e-06;1.05334121e+13
8;0.000205;53.45759983;49.68250199;42.91221919;148299.3551;1.028661473e-06;1.041367711e+13
8;0.0002075;53.24421996;49.53775314;42.8566913;151351.3915;1.028208913e-06;1.060437423e+13
8;0.00021;52.90328288;49.25505668;42.73237785;149288.0128;1.027645915e-06;1.050769206e+13
8;0.0002125;52.5315694;48.8657418;42.67179599;151416.5219;1.033972205e-06;1.043481781e+13
8;0.000215;52.11461367;48.39742984;42.63453439;151270.6903;1.02569499e-06;1.043717273e+13
8;0.0002175;51.63223663;47.89098182;42.48608844;153346.9107;1.032853002e-06;1.043806253e+13
8;0.00022;51.08396897;47.35107086;42.31930326;156685.8934;1.029758105e-06;1.041222216e+13
8;0.0002225;50.49502042;46.77825721;42.09461819;158811.0646;1.035505797e-06;1.034687029e+13
8;0.000225;49.85590359;46.16665152;41.73303984;163960.7032;1.034517408e-06;1.05369381e+13
8;0.0002275;49.09030529;45.54303572;41.36274491;165737.6235;1.033859046e-06;1.044313648e+13
8;0.00023;48.20262314;44.91704483;41.09468319;166410.4266;1.03587943e-06;1.021544781e+13
8;0.0002325;47.2971211;44.28381386;40.83102903;172091.8097;1.04057194e-06;1.024857035e+13
8;0.000235;46.39943904;43.71843005;40.55316648;180241.4217;1.036376297e-06;1.039912009e+13
8;0.0002375;45.48502796;43.19614493;40.31913818;185410.3621;1.038887884e-06;1.048139053e+13
8;0.00024;44.60907532;42.66984796;40.12145101;178602.8007;1.041119434e-06;1.034444894e+13
8;0.0002425;43.86413213;42.11763357;39.9298395;183928.3545;1.036706947e-06;1.046413666e+13
8;0.000245;43.27485079;41.59775082;39.77116048;185958.2629;1.041396052e-06;1.043816204e+13
8;0.0002475;42.79770842;41.18955588;39.70020608;185918.1197;1.034570144e-06;1.045979568e+13
8;0.00025;42.35906967;40.85805695;39.69499234;187918.2633;1.036655911e-06;1.058226128e+13
8;0.0002525;41.89234043;40.57872825;39.70342905;192584.4162;1.032201668e-06;1.06112778e+13
8;0.000255;41.43618485;40.3688312;39.76840237;194432.9497;1.036498629e-06;1.043353797e+13
8;0.0002575;41.08496898;40.25024871;39.95631761;193742.8799;1.029993096e-06;1.048021871e+13
8;0.00026;40.85133948;40.20517046;40.25626843;191646.0137;1.038206578e-06;1.045142944e+13
8;0.0002625;40.71507943;40.26052896;40.6125742;189678.1345;1.035031703e-06;1.048278255e+13
8;0.000265;40.6570111;40.46635149;41.00807886;191362.2096;1.032778877e-06;1.045123577e+13
8;0.0002675;40.67184579;40.783622;41.43565599;194863.7543;1.034294701e-06;1.043721918e+13
8;0.00027;40.77596956;41.13906307;41.92732756;193480.7674;1.038118754e-06;1.037939567e+13
8;0.0002725;40.98442054;41.48006688;42.51661254;192493.8575;1.034211278e-06;1.042428106e+13
8;0.000275;41.30816014;41.81209771;43.18432649;191913.399;1.0366838e-06;1.043434204e+13
8;0.0002775;41.71843354;42.22886322;43.94968523;191734.9391;1.034815985e-06;1.039501676e+13
8;0.00028;42.21113961;42.81749689;44.78676954;191332.8383;1.037545412e-06;1.034179775e+13
8;0.0002825;42.81593599;43.50928656;45.68569216;188512.4995;1.037657561e-06;1.032063795e+13
8;0.000285;43.53998883;44.15519033;46.64962419;189365.4585;1.03696732e-06;1.053209568e+13
8;0.0002875;44.36635696;44.82001827;47.54486781;185974.4407;1.036180947e-06;1.034698267e+13
8;0.00029;45.28966988;45.61486555;48.25302488;181243.2977;1.039028956e-06;1.029161062e+13
8;0.0002925;46.24973557;46.46132974;48.8221794;177956.1988;1.0401211e-06;1.041559078e+13
8;0.000295;47.18725451;47.27859214;49.29048625;174941.0835;1.042966963e-06;1.027562619e+13
8;0.0002975;48.1434807;48.08253473;49.67689769;170905.4165;1.04114439e-06;1.028106439e+13
8;0.0003;49.10198506;48.91595597;50.0965495;169843.9222;1.042401828e-06;1.022237356e+13
8;0.0003025;50.03784159;49.8318415;50.57320607;169398.756;1.043834658e-06;1.023963697e+13
8;0.000305;50.9681433;50.81147704;51.00248676;167839.8438;1.043342275e-06;1.029574969e+13
8;0.0003075;51.82919418;51.73032882;51.39917356;168478.4667;1.042455479e-06;1.0327105e+13
8;0.00031;52.62339718;52.47931218;51.75267674;167369.2071;1.048274545e-06;1.022173013e+13
8;0.0003125;53.41353732;53.07282989;52.00786893;164631.8933;1.048320409e-06;1.018803754e+13
8;0.000315;54.20715139;53.62175378;52.16468172;164750.0276;1.050932612e-06;1.009924361e+13
8;0.0003175;55.02262952;54.20985853;52.22741972;162878.6677;1.051247007e-06;1.027202635e+13
8;0.00032;55.8406205;54.79703428;52.23921126;160503.8307;1.05160537e-06;1.023024723e+13
8;0.0003225;56.64896897;55.32319913;52.23327375;152326.0753;1.051120581e-06;1.011316155e+13
8;0.000325;57.36772062;55.74572961;52.17519209;156084.9869;1.050357256e-06;1.012613854e+13
8;0.0003275;57.96921704;56.05553482;52.02105343;163360.9354;1.05402177e-06;1.027954928e+13
8;0.00033;58.5445679;56.34300429;51.77082565;159850.1534;1.049077515e-06;1.019246434e+13
8;0.0003325;59.04909748;56.58560626;51.54305763;159168.2541;1.057663378e-06;1.010372639e+13
8;0.000335;59.4288722;56.76634229;51.4102074;160214.8607;1.054717186e-06;1.016204198e+13
8;0.0003375;59.73335596;56.90927332;51.30195775;156741.3835;1.051285063e-06;1.014889782e+13
8;0.00034;60.01946207;56.94327646;51.11134008;158943.5723;1.054592418e-06;1.006940573e+13
8;0.0003425;60.31148811;56.92546614;50.88830196;162241.9577;1.058498758e-06;1.026616832e+13
8;0.000345;60.53855933;56.89554381;50.69298629;162576.5077;1.057480457e-06;1.021396507e+13
8;0.0003475;60.64266672;56.85691329;50.49956002;160299.165;1.060769036e-06;1.020614495e+13
8;0.00035;60.53841458;56.7388006;50.24421399;163735.9186;1.060897286e-06;1.013067576e+13
8;0.0003525;60.25287514;56.35548162;49.87362573;162193.2931;1.070532801e-06;1.01599503e+13
8;0.000355;59.89193376;55.91408353;49.42489675;163865.9138;1.072711447e-06;1.012977901e+13
8;0.0003575;59.44774094;55.59686509;49.05780783;166895.0178;1.0675705e-06;1.004284509e+13
8;0.00036;59.0027929;55.31898645;48.81005758;167799.1618;1.071523171e-06;9.995393285e+12
8;0.0003625;58.53300922;54.98093184;48.55205017;171703.118;1.064517497e-06;1.000997002e+13
8;0.000365;58.02928874;54.5555078;48.23745403;175430.2003;1.066907298e-06;1.008912045e+13
8;0.0003675;57.63606965;54.14039606;47.90339664;177313.9829;1.072741938e-06;1.011773116e+13
