realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
2;0.0149;23.76338931;26.19440179;19.5720898;1600.300134;0.00459526896;994368864.4
2;0.015;23.9764074;26.39051277;19.76701481;1581.520708;0.00470820042;970047416.7
2;0.0151;24.18280984;26.59242575;19.97499025;1545.378675;0.004779250439;948500309.8
2;0.0152;24.39619239;26.76230538;20.17790192;1528.944161;0.004879337047;925765431.7
2;0.0153;24.61794647;26.91913101;20.35851579;1521.854641;0.00494444388;911928596.4
2;0.0154;24.82682806;27.074844;20.51772572;1506.735972;0.004976502317;911958709.3
2;0.0155;25.06053579;27.2306345;20.68027075;1480.691523;0.005065622027;895935414.5
2;0.0156;25.31690297;27.39876252;20.85565862;1470.053085;0.00512861378;891182213.3
2;0.0157;25.56281048;27.57606383;21.04845011;1428.839648;0.005240866422;870599326.3
2;0.0158;25.82396789;27.75089812;21.23213356;1371.148969;0.005298165304;848724757.7
2;0.0159;26.09251062;27.92287859;21.40023183;1346.039357;0.005418059424;824454054
2;0.016;26.33092585;28.09880592;21.57076822;1317.150357;0.005500416881;819182191.9
2;0.0161;26.54717281;28.26763277;21.73309714;1299.743853;0.005606192412;801836296.7
2;0.0162;26.74295069;28.4306786;21.89528391;1287.245977;0.005706753418;791209412
2;0.0163;26.92548245;28.60752762;22.04771567;1295.199755;0.005818335282;775004448.1
2;0.0164;27.11511996;28.77619135;22.15681124;1267.463602;0.00586101695;772603976.7
2;0.0165;27.28525907;28.91908346;22.23956023;1283.726079;0.005913147624;773926576.6
2;0.0166;27.42768467;29.0597178;22.31570604;1320.077462;0.006004968886;761176065.4
2;0.0167;27.56971409;29.17583225;22.39532962;1328.25528;0.006064301433;741692693.5
2;0.0168;27.73092653;29.28670455;22.47501318;1338.984603;0.006165497004;735325726
2;0.0169;27.92222366;29.40849347;22.55949559;1347.624174;0.006260755565;728224167.1
2;0.017;28.14472989;29.51882576;22.6759324;1326.4703;0.006355398735;717902924.1
2;0.0171;28.37140669;29.63316104;22.81200278;1286.193964;0.006448834058;706341276.2
2;0.0172;28.56416071;29.74499031;22.95107817;1245.030493;0.00650956922;697758688.3
2;0.0173;28.73651536;29.83851186;23.06994757;1212.957224;0.006593343914;687673546.7
2;0.0174;28.90477812;29.92212145;23.18825983;1199.32691;0.006731905618;666473728.7
2;0.0175;29.07002653;30.02726863;23.30007092;1179.971296;0.006819642821;659732984.2
2;0.0176;29.21429553;30.14815976;23.40566542;1189.577429;0.006871991056;662728806
2;0.0177;29.35937527;30.28655181;23.50500767;1186.143616;0.007023774665;646862667.2
2;0.0178;29.50751887;30.44755043;23.6234228;1172.471889;0.007152353766;631785447.4
2;0.0179;29.6568081;30.60412569;23.76300278;1160.510653;0.00728873247;626102320
2;0.018;29.79139717;30.75612526;23.9113149;1130.508094;0.00739002761;612011508.3
2;0.0181;29.90067855;30.90047701;24.05604242;1103.653091;0.007456277882;599083488.2
2;0.0182;30.00315276;31.02236974;24.18414588;1115.273975;0.007555000355;597712251.6
2;0.0183;30.10062602;31.13031118;24.30658403;1111.417919;0.007660803648;586276821.1
2;0.0184;30.20155694;31.22758698;24.42203835;1127.169773;0.007797884887;580244942.5
2;0.0185;30.31430192;31.32326587;24.51867419;1116.246842;0.007887645075;573233941.7
2;0.0186;30.43052029;31.41248971;24.61644401;1107.126926;0.008054520249;561458413.4
2;0.0187;30.55671952;31.49727857;24.70940877;1109.384357;0.00818511101;550874323.6
2;0.0188;30.68342787;31.58260614;24.79574366;1096.731032;0.008266305114;545875353.4
2;0.0189;30.81652201;31.66335674;24.88658196;1109.554881;0.008444231144;536264626.9
2;0.019;30.94158083;31.74667271;24.99276166;1104.338062;0.008535113653;525107998.3
2;0.0191;31.05575027;31.80419757;25.11485832;1104.739557;0.008631302007;520642245.5
2;0.0192;31.15195128;31.84519097;25.24782059;1106.372045;0.008771133239;511824592.9
2;0.0193;31.2399386;31.89945229;25.37376593;1116.789301;0.008901822106;508717810.9
2;0.0194;31.32977785;31.96327291;25.49862769;1112.361757;0.009070145558;500484099.7
2;0.0195;31.41411812;32.04156442;25.61816312;1125.336049;0.009197307928;494394098.3
2;0.0196;31.50414609;32.10025518;25.74287433;1123.2755;0.009234232333;488718019.5
2;0.0197;31.59569658;32.1639098;25.8675535;1112.505691;0.009340776277;485117533.7
2;0.0198;31.71012598;32.22442208;25.99078931;1088.527512;0.009478058285;478780390.6
2;0.0199;31.83420347;32.29411858;26.10754064;1094.698606;0.009603249422;473236384.6
2;0.02;31.95388031;32.36170273;26.22845181;1101.992609;0.009624902886;470084246.2
2;0.0201;32.06572782;32.40510159;26.36780044;1096.009616;0.009735562885;467701625.5
2;0.0202;32.17553537;32.43934118;26.50232543;1066.407829;0.00982956058;460770538.5
2;0.0203;32.29592343;32.48013564;26.61405438;1039.554615;0.009992341791;451912032.8
2;0.0204;32.42607384;32.52835145;26.70517573;1033.365722;0.01014598004;447246937.1
2;0.0205;32.55175829;32.58318177;26.79696983;1034.812594;0.01036661627;436278387.4
2;0.0206;32.67409987;32.6484179;26.89394602;1022.046013;0.0104686084;431062137.2
2;0.0207;32.80406909;32.73132215;26.98872916;1019.380305;0.0106236267;429152764.1
2;0.0208;32.94455901;32.82748371;27.08268562;998.5840137;0.01075222486;419040037.2
2;0.0209;33.09540563;32.92433361;27.16926841;994.4573524;0.01093288108;411242900
2;0.021;33.25613702;33.02580784;27.24440969;985.5619985;0.01115864949;405250056.5
2;0.0211;33.42808319;33.11510823;27.31786298;967.502205;0.01136568669;397473364.1
2;0.0212;33.58921719;33.20219698;27.38317851;956.4025309;0.01142828512;396776401.7
2;0.0213;33.7295162;33.29257526;27.43945011;946.6461555;0.01154714368;392666653.2
2;0.0214;33.85874789;33.37538388;27.5050414;949.0361077;0.01176148579;385355298.7
2;0.0215;33.98216268;33.45349788;27.58026854;945.0729105;0.01189995685;382368458.1
2;0.0216;34.11611484;33.52438021;27.66861815;940.5335881;0.01209945043;375085998.8
2;0.0217;34.26717597;33.59108347;27.76548569;934.1584346;0.01221578475;374669656.7
2;0.0218;34.41189615;33.66469156;27.86664819;930.7829336;0.01234247419;368695327.8
2;0.0219;34.5633788;33.74443541;27.95157245;928.6852111;0.0124625884;365296277.9
2;0.022;34.71558936;33.81454457;28.02290572;938.3504863;0.01250457689;364039104.3
2;0.0221;34.86031864;33.87904371;28.08491062;925.7951307;0.01264396151;356631250.2
2;0.0222;34.99156886;33.94723618;28.15070774;914.4384607;0.01280429451;351299610.7
2;0.0223;35.11193205;34.01504228;28.22450728;906.2741212;0.01295124633;346754975
2;0.0224;35.22297925;34.08641586;28.30349712;907.167521;0.01310986426;344759317.1
2;0.0225;35.33496684;34.15541161;28.38285917;894.6345418;0.01320410958;342979400.8
2;0.0226;35.44547499;34.22395521;28.46574458;891.4461711;0.01333448545;339395373.8
2;0.0227;35.55217544;34.30081085;28.54810558;874.7239364;0.0134402211;335481110.8
2;0.0228;35.65522585;34.37868485;28.63221957;864.594066;0.01352817739;333580913.9
2;0.0229;35.76177609;34.45341327;28.71110421;857.8994893;0.01369555177;332229842
2;0.023;35.86560183;34.53657122;28.780317;850.6552766;0.01392500674;322660675.4
2;0.0231;35.96297101;34.62302276;28.84313581;847.3262865;0.01409544948;318263206.1
2;0.0232;36.05265909;34.70689552;28.89275092;831.1277367;0.01418896698;314393053.2
2;0.0233;36.14113782;34.78303628;28.93733505;826.6290002;0.01432640674;312240345.2
2;0.0234;36.24784784;34.84740929;28.97631403;831.433926;0.01449492681;311191775.9
2;0.0235;36.35520905;34.90061842;29.01314809;836.0575439;0.01456048854;311172756
2;0.0236;36.45071834;34.95201604;29.04418142;839.2042762;0.01460159406;307480417.5
2;0.0237;36.54184121;35.00190613;29.07931219;834.6550175;0.01481462933;304644503.3
2;0.0238;36.62623293;35.04297301;29.12393503;827.6154038;0.01489793208;302658666.8
2;0.0239;36.70906899;35.07594734;29.16627612;829.4060401;0.01506821645;300736063.4
2;0.024;36.78656453;35.10522797;29.20169027;834.3106828;0.01506323752;302761199
2;0.0241;36.85046596;35.14075641;29.22975958;839.9274799;0.0152433599;296841206
2;0.0242;36.91092196;35.1777315;29.26361936;842.5545934;0.01538027308;295812481
2;0.0243;36.97299014;35.22575583;29.31115385;836.9148535;0.015577334;290512189.3
2;0.0244;37.04848287;35.28410923;29.3701345;825.8893479;0.01575061553;287744174.2
2;0.0245;37.14064741;35.3540408;29.43265411;810.7585899;0.01596014212;284264724.6
2;0.0246;37.25013166;35.43402503;29.50406399;793.507451;0.01615412023;278776843.5
2;0.0247;37.3694198;35.51851704;29.57734321;786.2213555;0.01619822111;279876693.3
2;0.0248;37.4953631;35.58674801;29.65307913;780.0609175;0.01635726373;280021348.4
2;0.0249;37.61645115;35.63615246;29.73053321;772.8486407;0.01648339203;279605650.3
2;0.025;37.74073036;35.66829007;29.79909219;760.5462509;0.01666677042;275074534.9
2;0.0251;37.86327872;35.69313752;29.85835387;748.3060792;0.01676156672;271513841.6
2;0.0252;37.97654118;35.71772339;29.90985196;735.9747282;0.01690211289;270273734.1
2;0.0253;38.08795615;35.7446083;29.95088378;723.8969841;0.01706345811;268026124.7
2;0.0254;38.18765336;35.77797233;29.98754997;722.5802943;0.01718064672;265215301.5
2;0.0255;38.27480461;35.81117847;30.02760788;720.3412122;0.01732328896;263230365.9
2;0.0256;38.35253732;35.8443186;30.07237388;710.8234327;0.01760252267;258980305.4
2;0.0257;38.42274717;35.87457127;30.11855784;703.9549025;0.01769387299;256243222.7
2;0.0258;38.48321329;35.9025821;30.16202745;706.4553414;0.01790992461;252310789.9
2;0.0259;38.54179195;35.92857933;30.19775113;710.2877755;0.01806829381;250530153.6
2;0.026;38.5998741;35.95662536;30.22380665;710.4115586;0.01815314477;248134655.4
2;0.0261;38.67438569;35.98333031;30.23657806;708.5871835;0.01828703287;246000943.3
2;0.0262;38.75207594;36.01786763;30.24222248;709.2683328;0.01843082985;243793459.4
2;0.0263;38.83677293;36.0474858;30.24932663;710.3626067;0.01865976131;239959757.7
2;0.0264;38.92607099;36.07922626;30.25725435;712.9484113;0.01884562415;239076838.8
2;0.0265;39.02061146;36.10935079;30.26929528;709.3596633;0.0190917706;238679825.4
2;0.0266;39.10702145;36.14626973;30.29206421;702.4899439;0.01931963923;232368706.5
2;0.0267;39.20104974;36.18165907;30.31927595;707.3431775;0.0196039272;230758895.9
2;0.0268;39.28974622;36.21901576;30.35746987;701.2118162;0.01975415202;228518575.3
2;0.0269;39.3803697;36.25274439;30.40561023;702.8764432;0.01995859192;228232858.9
2;0.027;39.47226393;36.29344283;30.45676419;701.4910719;0.02019524846;225539301.1
2;0.0271;39.56704591;36.34199978;30.50457731;701.9525979;0.02031257764;223288060
2;0.0272;39.66094538;36.38445544;30.55325878;699.97528;0.02033922375;219803574.8
2;0.0273;39.75005326;36.42354946;30.60532335;683.6900209;0.02059006629;216916338.6
2;0.0274;39.84517119;36.46157493;30.66084468;680.4820234;0.02086948135;214522351
2;0.0275;39.94612228;36.49504545;30.72390898;671.2468176;0.02108875429;211727182.1
2;0.0276;40.04453127;36.53946975;30.78492165;657.1384227;0.02130815005;209882850.4
2;0.0277;40.14908374;36.58296465;30.83984292;651.0021094;0.02146617463;210252618.5
2;0.0278;40.24643967;36.62038196;30.88786096;645.90933;0.0215655488;209764752
2;0.0279;40.33293659;36.64501683;30.92557108;641.4669004;0.02174395866;209113602.2
2;0.028;40.41311073;36.65586209;30.95131979;637.7756832;0.02187348537;207509409.6
2;0.0281;40.48304665;36.65728846;30.97647165;634.7064144;0.02192062024;207256129.6
2;0.0282;40.54767453;36.6610723;31.01044195;629.7766852;0.02205374501;206496810.8
2;0.0283;40.61783313;36.6700222;31.0561796;623.43302;0.02223962288;205207474.8
2;0.0284;40.69452497;36.68531285;31.09953705;622.0264756;0.02229068936;203631365.5
2;0.0285;40.77014313;36.69994025;31.14075574;618.9945921;0.02250176173;202538058.3
2;0.0286;40.847572;36.71543284;31.17413946;613.4068666;0.02279288416;199588844.7
2;0.0287;40.91815898;36.73559158;31.2030889;602.0493681;0.02283972625;198259392.8
2;0.0288;40.98142179;36.7540172;31.23264374;594.8347784;0.02301338336;195522976.3
2;0.0289;41.05040028;36.76367417;31.26055258;593.8123256;0.02320769357;196454278.1
2;0.029;41.11420188;36.77454087;31.2854548;585.9884374;0.02325557755;194581251.6
2;0.0291;41.17144136;36.78401004;31.31512272;577.4747295;0.0236166702;190863920.8
2;0.0292;41.22131608;36.78809274;31.34640575;571.9450657;0.02364015547;192130553.7
2;0.0293;41.2579848;36.78217856;31.38406766;575.8286436;0.0238435931;190296879.9
2;0.0294;41.28233366;36.77686844;31.42303927;580.3505391;0.02394996511;189082010.9
2;0.0295;41.29543277;36.77098011;31.46676675;585.445182;0.02408913986;188823762.3
2;0.0296;41.30284391;36.76699686;31.51552657;591.6688316;0.02430751172;185952268.4
2;0.0297;41.31050626;36.7672649;31.56351543;594.4786177;0.02446319298;183883612.5
2;0.0298;41.32316506;36.7672136;31.61201257;591.4330495;0.02463800997;182803765.3
2;0.0299;41.34852347;36.7573062;31.66444372;584.1872612;0.02483847947;182800778.7
2;0.03;41.37558455;36.75065383;31.71832437;581.8896338;0.02513454406;182296923.2
2;0.0301;41.401732;36.74623452;31.77282427;577.473564;0.02531356303;181043379.4
2;0.0302;41.43662524;36.74032801;31.82126249;582.4270603;0.02546680417;179204565.1
2;0.0303;41.47220041;36.73926946;31.86773558;583.5268791;0.02570505214;178194707.9
2;0.0304;41.51204454;36.73063951;31.91368645;586.5772143;0.02580877136;176595623.6
2;0.0305;41.54780808;36.71759625;31.96587122;589.146725;0.02613648512;174587988.4
2;0.0306;41.58752038;36.70775336;32.01448357;580.5503156;0.02622080092;173230504.5
2;0.0307;41.63479915;36.69816782;32.06028633;581.3804826;0.02628786423;172394574.5
2;0.0308;41.68155593;36.7013515;32.10508347;577.2530214;0.02642767984;170576875.8
2;0.0309;41.74281566;36.70340259;32.15054632;576.6125526;0.02664948927;170564274
2;0.031;41.80698543;36.71211732;32.19625047;576.5459248;0.02693439913;170074099
2;0.0311;41.86524436;36.71563547;32.25356873;564.7951537;0.02715486872;168019800.5
2;0.0312;41.91632193;36.72196293;32.31177114;557.8141083;0.02734492323;167449122.9
2;0.0313;41.96870546;36.72585318;32.3721147;555.407627;0.0274249421;166087430.3
2;0.0314;42.0168025;36.73535147;32.43333014;542.322266;0.02743422988;163447115.6
2;0.0315;42.07286922;36.74510834;32.4899586;530.4757945;0.02764131044;162379902.2
2;0.0316;42.13035387;36.74962253;32.55546185;521.0551187;0.02771650678;162304859.4
2;0.0317;42.18383578;36.75174036;32.61781461;519.493873;0.02775108365;162735452.5
2;0.0318;42.23542806;36.74455317;32.67023863;515.4261506;0.02804617525;161740581.6
2;0.0319;42.28246379;36.7276999;32.71819459;513.1599901;0.02823195875;161562123.9
2;0.032;42.32909181;36.7018685;32.76012703;509.1436747;0.02851632831;159718010
2;0.0321;42.37222819;36.67143935;32.79904349;506.8516098;0.02866845744;157006751
2;0.0322;42.41624605;36.63796356;32.83166321;507.9175415;0.02890919823;155579570.6
2;0.0323;42.45546735;36.60108602;32.86604956;509.4723024;0.02912217101;154774435.7
2;0.0324;42.48980089;36.57326374;32.89696089;511.2254817;0.02929754054;153950858.8
2;0.0325;42.52415496;36.54983089;32.93012762;515.909338;0.02941815546;153501787.3
2;0.0326;42.56299129;36.52654835;32.96793404;517.6069346;0.02965875748;152955855.6
2;0.0327;42.59974338;36.50115139;33.01450072;523.8569134;0.0296884309;153470640.2
2;0.0328;42.63962292;36.47425877;33.05501431;530.7926589;0.02991360442;152874763.4
2;0.0329;42.67553704;36.44615417;33.0880055;537.6528851;0.03005009304;151619779.7
2;0.033;42.70256347;36.41870842;33.11559603;536.4109474;0.03020042194;150258604.2
2;0.0331;42.72655711;36.39330186;33.14604728;529.7300022;0.03055445388;149218960.9
2;0.0332;42.75633965;36.37115556;33.17748698;528.560865;0.03066730498;147802645.2
2;0.0333;42.78496369;36.35222229;33.21142093;530.2023557;0.03089333836;146335283.8
2;0.0334;42.80699341;36.33736804;33.24658235;525.2666871;0.03094521888;146762027.6
2;0.0335;42.8220162;36.31801037;33.28785726;535.4480894;0.03114244121;145303812.8
2;0.0336;42.83225726;36.29335803;33.33405043;543.9373397;0.03128387302;145408208.4
2;0.0337;42.83378059;36.26692714;33.38252276;546.8165797;0.03128148094;147614801
2;0.0338;42.82654855;36.24849233;33.43220602;544.8125585;0.03133050877;147250726.9
2;0.0339;42.81799377;36.23068492;33.49138248;546.1327308;0.03156493419;144532832.6
2;0.034;42.8093066;36.2167548;33.55304702;535.5545058;0.03179935628;141996269.5
2;0.0341;42.81078556;36.20901796;33.60758724;524.5329481;0.0320144151;140904603.4
2;0.0342;42.82092701;36.20711696;33.65861555;520.0959246;0.03220482495;140909345.3
2;0.0343;42.83069796;36.21400379;33.70510406;517.8479705;0.03226116684;141439657
2;0.0344;42.8421386;36.22034606;33.7479567;517.7704984;0.03246381199;141440420
2;0.0345;42.85192424;36.2206288;33.78594368;510.1574333;0.03252393939;141017981.3
2;0.0346;42.86083145;36.21034594;33.81870607;508.3183286;0.03261478935;140620405.1
2;0.0347;42.86397686;36.20278228;33.85158864;504.3466611;0.03283973763;137689125.3
2;0.0348;42.86934683;36.19841002;33.88439674;500.0034572;0.03289856274;135982949
2;0.0349;42.88275387;36.1953137;33.91463535;499.7535921;0.03306810844;135503164.1
2;0.035;42.8980516;36.19414478;33.95150008;495.3359616;0.03325249696;135122811.6
2;0.0351;42.92046851;36.19829041;33.98506054;495.490224;0.0333872745;134561903.7
2;0.0352;42.946671;36.20306345;34.02059587;481.3930621;0.03376060313;132831769.2
2;0.0353;42.97068249;36.21064747;34.05282651;476.742847;0.03376708617;133040131.9
2;0.0354;42.99496211;36.21636602;34.07870326;472.6367324;0.03396350616;132981323.4
2;0.0355;43.02111506;36.2172926;34.10105587;471.2877699;0.03399262872;133700914.1
2;0.0356;43.04328465;36.22672201;34.11209501;478.7626544;0.03402006878;133698997.2
2;0.0357;43.05855445;36.23510302;34.12080269;466.6250622;0.03420825407;133071108.2
2;0.0358;43.06266291;36.24395954;34.12650355;459.4058397;0.03436990496;131523165.3
2;0.0359;43.05939183;36.24974858;34.13893133;461.3699509;0.03452819612;130318208.5
2;0.036;43.05306691;36.25860765;34.16020648;458.7092472;0.03486106632;129788375.3
2;0.0361;43.04955494;36.27372819;34.18959499;455.7294821;0.03523149283;128552150.5
2;0.0362;43.04946327;36.29456542;34.22733831;454.5335901;0.03567514221;126614071.4
2;0.0363;43.05436577;36.31818776;34.26196642;450.4803943;0.03573299734;126506552.9
2;0.0364;43.06195074;36.33984323;34.28843014;443.850678;0.03584056599;127045194.7
2;0.0365;43.069967;36.35379769;34.31444267;441.2405329;0.03605761918;126173367.6
2;0.0366;43.08551406;36.36302288;34.33423267;441.8288472;0.03627164502;124287362
2;0.0367;43.09647642;36.37513366;34.3548466;443.2453701;0.03663739796;122930366.6
2;0.0368;43.11158418;36.3869668;34.37149451;447.5274114;0.03675770932;123594622.3
2;0.0369;43.12366577;36.39758145;34.39032108;448.4919021;0.0366404493;124433308.5
2;0.037;43.14154999;36.40302208;34.40806644;441.8090249;0.03693010804;122835380.9
2;0.0371;43.15868234;36.40997769;34.42777793;432.9566137;0.03735927498;120399437.9
2;0.0372;43.17427164;36.4134973;34.44663804;425.1878724;0.03759184973;118342308.1
2;0.0373;43.18538224;36.41233428;34.46733651;421.8469596;0.0375757698;119277177.4
