realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
8;1e-07;15.13512372;16.0301459;14.90859996;54863901.79;9.884203428e-10;4.589980768e+15
8;2e-07;59.60137842;62.83525703;58.57137775;53689860.46;9.852159686e-10;4.600975751e+15
8;3e-07;126.0080299;133.3182066;124.5536932;49254709.52;9.842744254e-10;4.593999863e+15
8;4e-07;198.70715;214.9708125;201.536218;43526936.14;9.847692031e-10;4.580477059e+15
8;5e-07;268.7258052;297.5062786;280.2193487;38530296.07;9.842513204e-10;4.58423632e+15
8;6e-07;333.7361473;376.1703187;354.8701904;34107998.59;9.904704145e-10;4.537737809e+15
8;7e-07;393.143483;449.445729;422.8844536;30701679.76;9.866068885e-10;4.561515392e+15
8;8e-07;448.744706;515.8980124;483.4083358;27851776.33;9.945890321e-10;4.575511256e+15
8;9e-07;500.9050556;575.0345953;536.0996488;25540110.08;1.004083925e-09;4.528343148e+15
8;1e-06;547.5512036;626.8986626;582.9591006;23651138.16;9.948566802e-10;4.549544586e+15
8;1.1e-06;586.9945759;670.5775161;624.5113446;21895157.66;9.963335053e-10;4.497396839e+15
8;1.2e-06;619.0644567;705.9396485;658.9895792;20224899.87;1.006003752e-09;4.436091133e+15
8;1.3e-06;644.239044;733.259568;685.2651425;18796892.35;1.003555683e-09;4.443750369e+15
8;1.4e-06;662.2246782;752.2652732;702.8221791;19199053.55;1.011435769e-09;4.481400941e+15
8;1.5e-06;673.4284154;762.7877794;712.1666813;18319495;1.007711725e-09;4.513314518e+15
8;1.6e-06;677.5252475;765.6645582;714.0126284;18186264.91;1.014762932e-09;4.451172464e+15
8;1.7e-06;673.450037;760.9523186;710.5343287;19445180.87;1.020160557e-09;4.421693585e+15
8;1.8e-06;662.7169397;748.9151997;700.9551352;21002430.33;1.028365973e-09;4.403680434e+15
8;1.9e-06;649.3007325;730.8552921;687.6655645;21935507.69;1.037816779e-09;4.326307943e+15
8;2e-06;634.8240932;706.6857786;672.9318481;23677645.32;1.037243088e-09;4.345012984e+15
8;2.1e-06;618.1865445;679.1099567;656.8972349;25451067.51;1.038941408e-09;4.376020686e+15
8;2.2e-06;599.4505456;651.4983114;641.3138487;27057774.91;1.050557969e-09;4.30677183e+15
8;2.3e-06;580.5413082;625.8247198;624.47147;28850375.3;1.056424527e-09;4.284556118e+15
8;2.4e-06;563.954335;602.657111;607.3303925;30777114.54;1.073853272e-09;4.231218557e+15
8;2.5e-06;549.8795358;582.7059558;590.622697;32648181.97;1.069583973e-09;4.26093778e+15
8;2.6e-06;538.5364447;567.9634061;576.9519012;33934001.82;1.078756303e-09;4.163661409e+15
8;2.7e-06;532.0346581;560.2863304;569.9986609;34861070.17;1.075958278e-09;4.201086959e+15
8;2.8e-06;531.354397;559.3950922;568.5644536;35279491.94;1.076880704e-09;4.173745668e+15
8;2.9e-06;536.1425608;565.1288179;571.8858991;35664610.73;1.086818908e-09;4.149793994e+15
8;3e-06;544.462409;577.1810917;577.1501993;36175569.74;1.091256096e-09;4.155318603e+15
8;3.1e-06;557.9116323;596.0787251;585.9472774;35726718.71;1.099045257e-09;4.122415731e+15
8;3.2e-06;579.5429426;621.6467379;600.9611235;34891226.35;1.108079831e-09;4.063264834e+15
8;3.3e-06;607.917175;650.909929;621.4284318;33899567.44;1.106360937e-09;4.071181943e+15
8;3.4e-06;638.5475267;683.9464272;647.4262704;32126928.32;1.116477273e-09;4.000698277e+15
8;3.5e-06;669.3052843;719.2818199;677.3665439;30994524.88;1.129429056e-09;3.994619517e+15
8;3.6e-06;699.244817;755.68714;710.3613338;29680567.69;1.142020218e-09;3.907022259e+15
8;3.7e-06;728.8671471;791.2543453;746.6570868;28671879.64;1.147054991e-09;3.907243975e+15
8;3.8e-06;760.350174;825.6528373;783.9848379;27844577.49;1.157673932e-09;3.885973861e+15
8;3.9e-06;790.7308216;860.8756214;817.9804672;27038025.19;1.154040204e-09;3.943555223e+15
8;4e-06;816.8947284;895.1685241;847.5044562;25838995.14;1.1646823e-09;3.88171671e+15
8;4.1e-06;839.7888318;924.5563471;873.1528036;24999703.59;1.163641287e-09;3.877816313e+15
8;4.2e-06;860.6545742;948.2777701;895.0161946;24736817.52;1.175524237e-09;3.844898918e+15
8;4.3e-06;879.6438668;970.4743555;913.7098097;24034251.62;1.188489317e-09;3.803678911e+15
8;4.4e-06;897.0421803;991.3961906;929.8542224;23870639.42;1.213878108e-09;3.710650692e+15
8;4.5e-06;913.6770296;1009.205769;942.7427425;23578690.48;1.225091366e-09;3.687789188e+15
8;4.6e-06;926.0541756;1024.925538;951.6651912;22856252.76;1.231067118e-09;3.652155515e+15
8;4.7e-06;933.0217323;1038.030943;958.9753023;23324295.7;1.251249857e-09;3.605053665e+15
8;4.8e-06;938.8028633;1047.395931;964.7438838;23159444.73;1.268520109e-09;3.517889693e+15
8;4.9e-06;942.5778501;1053.885113;967.5873236;23221993.69;1.277269374e-09;3.507682825e+15
8;5e-06;943.1319962;1057.435445;967.1866056;23457062.34;1.286685374e-09;3.505025165e+15
8;5.1e-06;942.9258696;1057.302592;965.3973533;24213080.03;1.305203987e-09;3.46635932e+15
8;5.2e-06;943.1013615;1054.126899;962.9344025;24301596.82;1.309148644e-09;3.437644413e+15
8;5.3e-06;942.451462;1048.959243;959.4278698;24784283.62;1.333245116e-09;3.36894155e+15
8;5.4e-06;941.8353865;1038.854995;955.1952332;25224097.55;1.339051794e-09;3.322569912e+15
8;5.5e-06;943.598044;1023.099759;948.9993073;26181159.19;1.352101368e-09;3.326271608e+15
8;5.6e-06;948.2886548;1005.309991;943.7043715;26588235.45;1.376106139e-09;3.259685266e+15
8;5.7e-06;952.0344266;985.2460527;941.1619941;27143690.16;1.378221049e-09;3.234792126e+15
8;5.8e-06;955.558502;965.7294339;938.4230753;27932577.42;1.396544064e-09;3.206657175e+15
8;5.9e-06;964.1348216;951.7809442;934.753271;28176339.88;1.420564558e-09;3.15415623e+15
8;6e-06;974.4227301;941.8057377;933.5192613;28882225.5;1.428372243e-09;3.174487233e+15
8;6.1e-06;984.7778189;933.8970763;934.9803862;29142879.45;1.438647951e-09;3.146382163e+15
8;6.2e-06;997.8237121;930.8759759;940.442236;29118093.25;1.466776137e-09;3.077327992e+15
8;6.3e-06;1012.252391;936.0476742;953.7514539;28762768.81;1.492592411e-09;3.020567542e+15
8;6.4e-06;1027.457957;948.7709295;972.0754185;28152570.63;1.50480383e-09;3.008901988e+15
8;6.5e-06;1043.840641;963.922852;992.1331975;27778997.55;1.508670507e-09;2.982396563e+15
8;6.6e-06;1062.005359;980.4866904;1012.460364;27166945.72;1.542250703e-09;2.934168106e+15
8;6.7e-06;1082.270025;998.7837431;1031.913342;26708965.4;1.570624289e-09;2.852880343e+15
8;6.8e-06;1103.550275;1017.830459;1048.583975;26282940.34;1.578057404e-09;2.879749604e+15
8;6.9e-06;1126.723016;1038.944276;1065.156115;26391508.01;1.610626239e-09;2.796917799e+15
8;7e-06;1155.065658;1062.229577;1084.193718;26350306.71;1.643899353e-09;2.739289482e+15
8;7.1e-06;1185.389705;1085.918501;1105.182306;26094445.72;1.669947684e-09;2.678614697e+15
8;7.2e-06;1214.261862;1110.575945;1127.269706;26097680.51;1.691398359e-09;2.655745835e+15
8;7.3e-06;1243.659274;1138.367436;1148.612019;25329986.44;1.714500396e-09;2.645327235e+15
8;7.4e-06;1274.38048;1167.533112;1168.245318;24624877.06;1.727017386e-09;2.62176346e+15
8;7.5e-06;1305.203534;1198.572393;1186.461235;23767609.64;1.75128047e-09;2.558487948e+15
8;7.6e-06;1335.905512;1232.367729;1206.092306;22878951.61;1.790705158e-09;2.508978246e+15
8;7.7e-06;1369.042831;1265.845392;1227.390688;22393240.11;1.826178893e-09;2.466043257e+15
8;7.8e-06;1407.79617;1298.453474;1246.968898;22621467.05;1.889034292e-09;2.408041692e+15
8;7.9e-06;1447.975651;1329.069415;1263.329296;21574170.56;1.889052433e-09;2.401282229e+15
8;8e-06;1481.19212;1355.483771;1276.38533;20827351.17;1.896099096e-09;2.366307136e+15
8;8.1e-06;1507.567596;1378.662346;1286.639833;20776577.39;1.904494434e-09;2.396060639e+15
8;8.2e-06;1534.112506;1400.26011;1296.747648;21172599.99;1.96205807e-09;2.326285728e+15
8;8.3e-06;1559.250636;1417.652801;1304.180084;20910855.39;1.954788699e-09;2.282123771e+15
8;8.4e-06;1576.293475;1430.272167;1307.066908;20763197.76;1.96395385e-09;2.296151872e+15
8;8.5e-06;1590.650987;1442.281168;1312.278384;21130154.25;2.013073188e-09;2.228532368e+15
8;8.6e-06;1612.478906;1456.751773;1319.58152;21493977.94;2.067643902e-09;2.18845604e+15
8;8.7e-06;1637.028923;1474.465224;1323.348411;21801169.85;2.083336416e-09;2.175085584e+15
8;8.8e-06;1658.446893;1493.188567;1323.958845;21392927.93;2.115050012e-09;2.136684271e+15
8;8.9e-06;1676.891222;1511.27159;1324.664707;21243329.84;2.128526997e-09;2.110533661e+15
8;9e-06;1692.821469;1529.231416;1326.888363;21550337.43;2.164682579e-09;2.088046188e+15
8;9.1e-06;1710.135427;1546.621857;1331.355503;21560751.22;2.213439636e-09;2.044324149e+15
8;9.2e-06;1729.311944;1559.958046;1335.861978;21498439.02;2.246388392e-09;2.021508278e+15
8;9.3e-06;1746.518795;1571.282055;1337.828754;21342615.27;2.271826581e-09;1.994774208e+15
8;9.4e-06;1761.955046;1581.998831;1339.316746;20917253.38;2.294471279e-09;1.96382485e+15
8;9.5e-06;1778.765565;1590.993906;1343.073857;21065289.67;2.344170823e-09;1.927357611e+15
8;9.6e-06;1795.344284;1600.678691;1347.271625;21236821.04;2.367162056e-09;1.908168599e+15
8;9.7e-06;1814.302854;1611.552906;1352.136241;21222551.35;2.41950541e-09;1.858978867e+15
8;9.8e-06;1837.186125;1622.601146;1358.19299;21305129.09;2.463567534e-09;1.823289804e+15
8;9.9e-06;1858.487268;1633.281795;1364.765411;21090967.97;2.499241627e-09;1.805257503e+15
8;1e-05;1878.801169;1644.107015;1372.710335;21309037.31;2.550769287e-09;1.769587201e+15
8;1.01e-05;1901.169373;1654.524579;1381.669283;21336869.79;2.585197076e-09;1.755936505e+15
8;1.02e-05;1924.049847;1664.788812;1389.595484;21526226;2.616956859e-09;1.726137386e+15
8;1.03e-05;1946.097272;1676.965309;1396.541455;21418426.18;2.668774932e-09;1.689989288e+15
8;1.04e-05;1968.8018;1692.01574;1405.844297;21281079.33;2.71435825e-09;1.644231951e+15
8;1.05e-05;1996.621978;1710.642341;1417.500467;21246392.79;2.769425082e-09;1.620859704e+15
8;1.06e-05;2030.847895;1731.24546;1430.187281;20866094.07;2.808661984e-09;1.587131423e+15
8;1.07e-05;2068.074732;1753.133143;1442.291343;20811443.44;2.842735726e-09;1.584799229e+15
8;1.08e-05;2107.150618;1774.58808;1455.179777;20337932.36;2.903408845e-09;1.557551998e+15
8;1.09e-05;2148.427431;1795.192726;1468.698443;20278022.73;2.937193915e-09;1.544051629e+15
8;1.1e-05;2190.032587;1812.77824;1483.01969;19382136.26;2.969520955e-09;1.51183019e+15
8;1.11e-05;2228.821053;1827.410568;1498.249623;19090820.31;3.038106147e-09;1.489513882e+15
8;1.12e-05;2264.928414;1841.469452;1509.319897;19496327.88;3.065800324e-09;1.48095353e+15
8;1.13e-05;2298.952062;1857.464281;1518.082577;19194972.55;3.114240764e-09;1.442623123e+15
8;1.14e-05;2334.299931;1878.022312;1527.829913;19090409.35;3.184571901e-09;1.416549781e+15
8;1.15e-05;2371.351541;1901.531558;1539.057945;18947996.94;3.24488617e-09;1.387176508e+15
8;1.16e-05;2404.819722;1926.962531;1552.068814;18529829.9;3.294633937e-09;1.361825565e+15
8;1.17e-05;2434.005112;1954.557978;1563.949825;18048276.15;3.339215081e-09;1.351588476e+15
8;1.18e-05;2461.083407;1983.296669;1574.420535;17530265.64;3.398472595e-09;1.330789849e+15
8;1.19e-05;2487.453381;2011.264953;1585.546847;17045936.37;3.468712762e-09;1.309224701e+15
8;1.2e-05;2512.717518;2039.715198;1596.283534;16737040.04;3.537351492e-09;1.266937899e+15
8;1.21e-05;2538.464246;2069.006505;1606.65018;16830749.78;3.627708685e-09;1.245203346e+15
8;1.22e-05;2566.725182;2097.267322;1617.119262;16563053.15;3.68754455e-09;1.222576638e+15
8;1.23e-05;2594.43723;2123.553876;1627.927064;16583122.31;3.761377565e-09;1.210089969e+15
8;1.24e-05;2621.487443;2149.220206;1639.481386;16469883.4;3.838771144e-09;1.182329883e+15
8;1.25e-05;2647.873706;2176.741069;1653.003767;16521549.29;3.937009255e-09;1.160972738e+15
8;1.26e-05;2673.635397;2203.254447;1669.814906;16719802.89;4.014265129e-09;1.14172231e+15
8;1.27e-05;2700.234425;2227.531739;1688.079097;16752694.81;4.097334177e-09;1.106148186e+15
8;1.28e-05;2726.703032;2253.346255;1706.086633;16330041.05;4.156596015e-09;1.087073547e+15
8;1.29e-05;2753.391968;2280.077541;1723.991645;16045559.57;4.188031013e-09;1.08244002e+15
8;1.3e-05;2783.387415;2305.05936;1741.955192;15917863.9;4.273080542e-09;1.060423107e+15
8;1.31e-05;2815.680684;2326.714577;1760.295917;15456833;4.336832957e-09;1.036932817e+15
8;1.32e-05;2844.888159;2346.509768;1777.569087;15078177.69;4.37584982e-09;1.031476444e+15
8;1.33e-05;2868.555882;2365.196322;1792.094327;14664757.05;4.406568148e-09;1.017745327e+15
8;1.34e-05;2889.098885;2382.516415;1805.245921;14551610.04;4.498954562e-09;1.010684321e+15
8;1.35e-05;2908.048958;2398.617559;1818.088651;14953911.91;4.599594273e-09;9.914532132e+14
8;1.36e-05;2922.779546;2413.011713;1830.101568;14825229.17;4.614507775e-09;9.839311667e+14
8;1.37e-05;2935.603678;2426.812252;1841.98358;15002214.04;4.71456309e-09;9.609718272e+14
8;1.38e-05;2951.985828;2440.61273;1854.032531;14885684.36;4.777833592e-09;9.432183582e+14
8;1.39e-05;2973.186618;2456.499377;1865.487996;14900701.23;4.864103884e-09;9.260871724e+14
8;1.4e-05;2994.49911;2474.046353;1877.278627;14663862.37;4.917966568e-09;9.180486451e+14
8;1.41e-05;3011.403184;2491.232;1890.870141;14643314.83;4.998442692e-09;9.074875726e+14
8;1.42e-05;3027.978558;2507.85307;1905.299962;14278664.41;5.081592105e-09;8.885306379e+14
8;1.43e-05;3044.859486;2524.673614;1919.268636;14021157.63;5.168045616e-09;8.753263662e+14
8;1.44e-05;3059.314793;2539.801683;1933.172132;13810530.71;5.235113718e-09;8.623184934e+14
8;1.45e-05;3071.620051;2551.129336;1947.622636;13934735.9;5.307088746e-09;8.550557206e+14
8;1.46e-05;3083.58511;2561.129663;1962.800251;14033793.78;5.398937399e-09;8.38740826e+14
8;1.47e-05;3096.766819;2573.471586;1978.815736;14134300.82;5.528414865e-09;8.252347639e+14
8;1.48e-05;3110.319249;2587.895385;1995.159284;14013326.75;5.594546654e-09;7.995624192e+14
8;1.49e-05;3124.094125;2600.151423;2011.314728;13868409.96;5.677137924e-09;7.901361922e+14
8;1.5e-05;3139.303864;2611.917481;2027.033079;13788854.07;5.773465085e-09;7.795577241e+14
8;1.51e-05;3154.573463;2625.399422;2043.106718;13511173.52;5.874898173e-09;7.689573754e+14
8;1.52e-05;3168.709039;2639.063576;2060.275369;13214593.35;5.980975794e-09;7.607913998e+14
8;1.53e-05;3182.963757;2651.684095;2077.166053;13072740.1;6.07835757e-09;7.398482379e+14
8;1.54e-05;3196.205278;2661.277702;2093.499451;13039928.44;6.137405926e-09;7.342280682e+14
8;1.55e-05;3207.115326;2669.500568;2109.319792;13138704.51;6.229725099e-09;7.298406945e+14
8;1.56e-05;3219.232436;2679.432826;2124.682707;13168639.42;6.338209385e-09;7.1168256e+14
8;1.57e-05;3233.498128;2690.798686;2140.268292;13243320.62;6.395976455e-09;7.028327864e+14
8;1.58e-05;3247.764114;2703.350808;2155.68479;13411433.91;6.525863227e-09;6.879013116e+14
8;1.59e-05;3262.541311;2717.022162;2170.480093;13415161.84;6.633989381e-09;6.763339758e+14
8;1.6e-05;3278.458383;2731.025714;2186.467453;13254095.21;6.744211751e-09;6.719950811e+14
8;1.61e-05;3295.260447;2746.149186;2203.457323;13084299.99;6.843081156e-09;6.646207505e+14
8;1.62e-05;3311.7228;2763.2602;2218.984455;12633430.55;6.93927642e-09;6.467561135e+14
8;1.63e-05;3327.339776;2781.275879;2232.929144;12397782.36;7.036363384e-09;6.393505263e+14
8;1.64e-05;3343.350849;2798.898328;2245.884729;12334921.41;7.145751348e-09;6.261145905e+14
8;1.65e-05;3360.369914;2814.654352;2259.452058;12333478.15;7.271066919e-09;6.098230516e+14
8;1.66e-05;3379.032952;2828.241798;2274.695545;12516164.05;7.425322831e-09;6.097985061e+14
8;1.67e-05;3399.092384;2841.471793;2290.781316;12648690.63;7.51019906e-09;6.042999221e+14
8;1.68e-05;3420.05451;2855.310112;2307.574214;12704762.45;7.569040576e-09;5.973516662e+14
8;1.69e-05;3441.329043;2868.916769;2325.683589;12456845.98;7.697210724e-09;5.882575515e+14
8;1.7e-05;3461.583053;2881.145695;2344.614017;12073434.95;7.762494521e-09;5.795079762e+14
8;1.71e-05;3482.228142;2892.055496;2362.276139;11830241.48;7.830406354e-09;5.786931212e+14
8;1.72e-05;3502.087742;2901.943655;2379.151159;11617264.16;7.868446192e-09;5.771379881e+14
8;1.73e-05;3521.47593;2911.452457;2396.667855;11662187.59;8.020178539e-09;5.64501692e+14
8;1.74e-05;3542.840247;2921.27598;2414.221082;11359983.76;8.16656693e-09;5.501977971e+14
8;1.75e-05;3563.760122;2930.830614;2431.212308;11089053.03;8.266347033e-09;5.456513395e+14
8;1.76e-05;3583.247262;2939.538164;2448.417534;10843239.87;8.437485459e-09;5.350780504e+14
8;1.77e-05;3601.142826;2946.044106;2466.516498;10836575.52;8.539523438e-09;5.296872888e+14
8;1.78e-05;3617.879834;2951.300802;2484.975831;10859175.13;8.691550694e-09;5.220733121e+14
8;1.79e-05;3635.411567;2957.504671;2503.824551;10893248.12;8.841564505e-09;5.164519299e+14
8;1.8e-05;3654.41939;2965.113998;2523.846815;10934242.69;8.996890493e-09;5.057842458e+14
8;1.81e-05;3674.90018;2973.299112;2543.783198;10549561.47;9.094645484e-09;4.979899715e+14
8;1.82e-05;3696.189917;2980.194985;2562.423881;10321472.17;9.180446797e-09;4.967394825e+14
8;1.83e-05;3716.480636;2986.239925;2580.672727;9926389.046;9.273400401e-09;4.901279543e+14
8;1.84e-05;3734.940582;2992.09389;2597.74314;9657869.979;9.341277971e-09;4.874776383e+14
8;1.85e-05;3752.735954;2997.438122;2612.713516;9615632.702;9.46751422e-09;4.789158649e+14
8;1.86e-05;3769.633302;3001.672228;2626.393865;9593250.039;9.558936285e-09;4.767278832e+14
8;1.87e-05;3784.418396;3005.052977;2639.045;9371677.922;9.646811262e-09;4.700167998e+14
8;1.88e-05;3798.020993;3009.407902;2650.495967;9328578.023;9.851431535e-09;4.618954795e+14
8;1.89e-05;3810.980833;3015.385256;2661.731955;9243850.404;9.955700638e-09;4.551196709e+14
8;1.9e-05;3823.62072;3022.067838;2673.397488;9117734.789;1.010095574e-08;4.471406823e+14
8;1.91e-05;3835.799661;3028.707211;2685.351739;8965802.085;1.02453024e-08;4.425907939e+14
8;1.92e-05;3847.856854;3034.937908;2696.661526;8870620.942;1.042451535e-08;4.345768055e+14
8;1.93e-05;3860.289012;3040.506241;2706.790492;8684814.314;1.053937833e-08;4.261189012e+14
8;1.94e-05;3872.490946;3046.162261;2716.579838;8643721.985;1.069438402e-08;4.204639302e+14
8;1.95e-05;3884.74063;3052.988589;2726.423327;8785069.649;1.083440324e-08;4.178663249e+14
8;1.96e-05;3896.133875;3059.61172;2736.446005;8711144.303;1.091523822e-08;4.148354781e+14
8;1.97e-05;3906.6139;3064.848301;2746.652374;8670660.743;1.106582289e-08;4.080484178e+14
8;1.98e-05;3916.753953;3069.334321;2755.92529;8457937.528;1.118140434e-08;4.026244445e+14
8;1.99e-05;3927.11171;3073.628187;2764.512228;8539463.473;1.142987472e-08;3.964541211e+14
8;2e-05;3937.090094;3078.546259;2773.628565;8499037.795;1.157275426e-08;3.940512617e+14
8;2.01e-05;3946.55889;3084.591312;2782.451078;8414932.933;1.167124626e-08;3.898427267e+14
8;2.02e-05;3956.977764;3091.160543;2790.552079;8398177.768;1.185690452e-08;3.809175718e+14
8;2.03e-05;3967.862395;3098.514321;2798.545037;8388717.419;1.208542261e-08;3.726775848e+14
8;2.04e-05;3978.818309;3105.682907;2806.5123;8428639.749;1.223056487e-08;3.700147795e+14
8;2.05e-05;3989.339109;3111.772796;2814.517944;8460109.302;1.24115756e-08;3.667116375e+14
8;2.06e-05;3998.388025;3117.730165;2822.953405;8372602.929;1.256374764e-08;3.631699673e+14
8;2.07e-05;4006.585235;3124.202614;2832.469604;8334927.856;1.276898577e-08;3.577578828e+14
8;2.08e-05;4014.526711;3131.94764;2843.115523;8327896.882;1.292476103e-08;3.542028344e+14
8;2.09e-05;4021.757388;3140.060145;2854.183771;8171316.666;1.305689962e-08;3.476892058e+14
8;2.1e-05;4029.040222;3147.625674;2864.761716;8149574.071;1.32504313e-08;3.412759537e+14
8;2.11e-05;4037.419937;3154.83801;2874.438414;8159461.108;1.343385636e-08;3.377368558e+14
8;2.12e-05;4046.364026;3161.358947;2883.814451;8220893.297;1.359571019e-08;3.320619148e+14
8;2.13e-05;4055.575307;3166.883106;2893.642055;8232553.043;1.373012528e-08;3.294364834e+14
8;2.14e-05;4064.808498;3172.377434;2903.934801;8118212.915;1.389466108e-08;3.257374467e+14
8;2.15e-05;4073.73217;3177.873117;2913.226976;8037415.874;1.396895499e-08;3.244177879e+14
8;2.16e-05;4082.470528;3182.502116;2920.788186;8024668.444;1.409892292e-08;3.22829305e+14
8;2.17e-05;4090.052881;3187.149063;2926.825797;7927998.071;1.413835802e-08;3.187541234e+14
8;2.18e-05;4096.739804;3192.043064;2931.405593;7850229.273;1.420949969e-08;3.175441811e+14
8;2.19e-05;4103.579107;3196.143787;2935.553229;7864694.684;1.436724907e-08;3.144353129e+14
8;2.2e-05;4110.572113;3199.566401;2939.810435;7906764.686;1.455667394e-08;3.092498794e+14
8;2.21e-05;4116.022889;3203.184735;2944.493819;7925906.507;1.471876135e-08;3.074319366e+14
8;2.22e-05;4119.498889;3207.410851;2949.225066;8174338.138;1.492248729e-08;3.045662938e+14
8;2.23e-05;4122.059785;3211.974246;2953.987095;8185526.888;1.507113118e-08;3.013106029e+14
8;2.24e-05;4124.344164;3216.807769;2959.781937;8175764.529;1.521581549e-08;3.010649964e+14
8;2.25e-05;4128.194534;3222.273088;2967.074385;8115080.086;1.539546262e-08;2.956382019e+14
8;2.26e-05;4134.346849;3229.143423;2975.92998;8280316.618;1.56167823e-08;2.910374722e+14
8;2.27e-05;4141.989703;3237.157099;2985.68463;8295728.049;1.570011695e-08;2.899193459e+14
